Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
-11.623465538024902,-11.623465538024902,-11.623465538024902,0.0,11.149999618530273,11.149999618530273,11.149999618530273,0.0,0.0,0.0,185,1860000,0.0382868193089962,-0.0008037008367198561,0.2371787831187248,0.8478291511535645,1.000125253200531,5124.667231082916,362
-10.96435260772705,-10.96435260772705,-10.96435260772705,0.0,9.100000381469727,9.100000381469727,9.100000381469727,0.0,0.0,0.0,186,1870000,0.060601613111793996,-0.00044343047042492143,0.1318546511232853,0.8479739665985108,1.000047606229782,5151.783082962036,362
-12.48287296295166,-12.48287296295166,-12.48287296295166,0.0,8.600000381469727,8.600000381469727,8.600000381469727,0.0,0.0,0.0,187,1880000,0.01428018402075395,-0.0005065751287364861,0.1459319282323122,0.8481413424015045,1.0000970125198365,5180.011024475098,362
-44.232994079589844,-44.232994079589844,-44.232994079589844,0.0,40.0,40.0,40.0,0.0,0.0,0.0,188,1890000,0.47465174179524183,-0.000575157686873018,0.5391670607030392,0.8482754647731781,0.9999907910823822,5207.499721288681,362
-21.307445526123047,-21.307445526123047,-21.307445526123047,0.0,19.350000381469727,19.350000381469727,19.350000381469727,0.0,0.0,0.0,189,1900000,0.09782415926456452,-0.00014540268051665972,0.23432905972003937,0.8483921110630035,1.0001578330993652,5235.598582744598,362
-10.72475528717041,-10.72475528717041,-10.72475528717041,0.0,8.399999618530273,8.399999618530273,8.399999618530273,0.0,0.0,0.0,190,1910000,0.025494317058473825,-0.0002117037902301,0.20673817954957485,0.8485417604446411,1.000011396408081,5262.676958322525,362
-17.10317611694336,-17.10317611694336,-17.10317611694336,0.0,14.399999618530273,14.399999618530273,14.399999618530273,0.0,0.0,0.0,191,1920000,0.10593800209462642,-0.0007263824996235791,0.12772447168827056,0.8486685216426849,0.9999707937240601,5290.001652479172,362
-10.7738676071167,-10.7738676071167,-10.7738676071167,0.0,8.75,8.75,8.75,0.0,0.0,0.0,192,1930000,0.019285176275298,-0.00016289813777570217,0.13453679196536542,0.8487308919429779,0.9999958992004394,5317.5946090221405,362
-6.110307216644287,-6.110307216644287,-6.110307216644287,0.0,4.400000095367432,4.400000095367432,4.400000095367432,0.0,0.0,0.0,193,1940000,0.012800573185086251,-0.000456392864921229,0.12179699465632439,0.8487932205200195,1.000061810016632,5345.544592857361,362
-41.13743209838867,-41.13743209838867,-41.13743209838867,0.0,40.54999923706055,40.54999923706055,40.54999923706055,0.0,0.0,0.0,194,1950000,0.4219687916338444,-0.0001743113112733563,0.46600396670401095,0.8488641679286957,1.0001408576965332,5373.155524015427,362
-11.870660781860352,-11.870660781860352,-11.870660781860352,0.0,11.899999618530273,11.899999618530273,11.899999618530273,0.0,0.0,0.0,195,1960000,0.03900232813321054,-0.0002422909708880927,0.20548519678413868,0.848975521326065,0.9998416900634766,5401.209944486618,362
-26.87082862854004,-26.87082862854004,-26.87082862854004,0.0,28.350000381469727,28.350000381469727,28.350000381469727,0.0,0.0,0.0,196,1970000,0.23175820335745811,-0.0004304724505781898,0.21273822635412215,0.8490411400794983,1.0000221371650695,5428.882114887238,362
-26.074237823486328,-26.074237823486328,-26.074237823486328,0.0,25.549999237060547,25.549999237060547,25.549999237060547,0.0,0.0,0.0,197,1980000,0.150236564129591,-8.704696810917234e-05,0.21319714635610582,0.8490836203098298,1.0003291964530945,5456.773141145706,362
-14.824666023254395,-14.824666023254395,-14.824666023254395,0.0,15.649999618530273,15.649999618530273,15.649999618530273,0.0,0.0,0.0,198,1990000,0.049909123405814174,-9.091476533766852e-05,0.20046062469482423,0.8491440653800965,0.9999633312225342,5484.364323616028,362
-9.66347885131836,-9.66347885131836,-9.66347885131836,0.0,9.600000381469727,9.600000381469727,9.600000381469727,0.0,0.0,0.0,199,2000000,0.02571849782252684,-0.00015692664352719987,0.191703075543046,0.8492631793022156,0.9999519944190979,5512.244305610657,362
-18.73757553100586,-18.73757553100586,-18.73757553100586,0.0,18.649999618530273,18.649999618530273,18.649999618530273,0.0,0.0,0.0,200,2010000,0.04758095967117697,-0.00014047378488203367,0.15773244351148605,0.8494236171245575,0.9999906897544861,5539.494316577911,362
-10.138813018798828,-10.138813018798828,-10.138813018798828,0.0,9.899999618530273,9.899999618530273,9.899999618530273,0.0,0.0,0.0,201,2020000,0.06326643787324429,-0.0007964403115678032,0.1458691269159317,0.8495694160461426,0.9999798953533172,5567.117595672607,362
-5.892519950866699,-5.892519950866699,-5.892519950866699,0.0,4.0,4.0,4.0,0.0,0.0,0.0,202,2030000,0.03958120667375624,-0.0005914827086195285,0.13973055966198444,0.8497043073177337,0.9999805271625519,5594.950657129288,362
-14.02769660949707,-14.02769660949707,-14.02769660949707,0.0,12.0,12.0,12.0,0.0,0.0,0.0,203,2040000,0.10459833703935147,-0.0003322723754029866,0.10115623846650124,0.8498487174510956,0.999967759847641,5622.793776035309,362
-10.62600326538086,-10.62600326538086,-10.62600326538086,0.0,8.5,8.5,8.5,0.0,0.0,0.0,204,2050000,0.04503760002553463,-2.428413245190164e-05,0.07273751199245453,0.8499789834022522,1.00006605386734,5650.298163175583,362
-29.200708389282227,-29.200708389282227,-29.200708389282227,0.0,26.75,26.75,26.75,0.0,0.0,0.0,205,2060000,0.2798939313739538,-0.0005225002374778631,0.27112407237291336,0.8500746190547943,0.9999988377094269,5678.30083322525,362
-41.86602783203125,-41.86602783203125,-41.86602783203125,0.0,39.45000076293945,39.45000076293945,39.45000076293945,0.0,0.0,0.0,206,2070000,0.36047653779387473,-0.0006383020289474573,0.4372945412993431,0.8501246929168701,0.9999734222888946,5706.039482593536,362
-33.153587341308594,-33.153587341308594,-33.153587341308594,0.0,30.299999237060547,30.299999237060547,30.299999237060547,0.0,0.0,0.0,207,2080000,0.2419230066239834,-1.2956432916544358e-06,0.3615820273756981,0.8502463161945343,0.9999236524105072,5733.375822544098,362
-15.976417541503906,-15.976417541503906,-15.976417541503906,0.0,13.649999618530273,13.649999618530273,13.649999618530273,0.0,0.0,0.0,208,2090000,0.07984225712716579,-0.00040803701908722625,0.21063818037509918,0.8504003942012787,0.9999514639377594,5761.268938541412,362
-25.376007080078125,-25.376007080078125,-25.376007080078125,0.0,22.950000762939453,22.950000762939453,22.950000762939453,0.0,0.0,0.0,209,2100000,0.17711138501763343,4.901691532666064e-07,0.298886489123106,0.8505429625511169,1.000209355354309,5789.185975790024,362
-14.5025634765625,-14.5025634765625,-14.5025634765625,0.0,13.100000381469727,13.100000381469727,13.100000381469727,0.0,0.0,0.0,210,2110000,0.057756435498595236,-0.0005545172055878567,0.13154152855277063,0.8506399750709533,0.9999609410762786,5817.104928970337,362
-45.56523895263672,-45.56523895263672,-45.56523895263672,0.0,43.70000076293945,43.70000076293945,43.70000076293945,0.0,0.0,0.0,211,2120000,0.42030950263142586,-0.00034847618370670297,0.36289002522826197,0.8507212400436401,1.000063943862915,5844.201753854752,362
-34.46928405761719,-34.46928405761719,-34.46928405761719,0.0,33.650001525878906,33.650001525878906,33.650001525878906,0.0,0.0,0.0,212,2130000,0.3975442714989185,-0.0006729338535946372,0.3229875784367323,0.8508198201656342,0.9998737752437592,5872.17108297348,362
-16.763935089111328,-16.763935089111328,-16.763935089111328,0.0,16.649999618530273,16.649999618530273,16.649999618530273,0.0,0.0,0.0,213,2140000,0.1218385398387909,-0.00019810310290795384,0.20607801526784897,0.850896155834198,1.000047928094864,5900.11571264267,362
-6.110498905181885,-6.110498905181885,-6.110498905181885,0.0,6.25,6.25,6.25,0.0,0.0,0.0,214,2150000,0.0244383848272264,-0.00026890670569068575,0.25627428889274595,0.8510011792182922,1.0000833928585053,5927.708451271057,362
-8.82313060760498,-8.82313060760498,-8.82313060760498,0.0,8.800000190734863,8.800000190734863,8.800000190734863,0.0,0.0,0.0,215,2160000,0.026508440682664513,-0.0005662973565217832,0.1833127662539482,0.8511125564575195,0.9999668419361114,5955.772095918655,362
-31.23184585571289,-31.23184585571289,-31.23184585571289,0.0,30.399999618530273,30.399999618530273,30.399999618530273,0.0,0.0,0.0,216,2170000,0.3164897486567497,-7.736971574501262e-06,0.3895898848772049,0.8512054502964019,1.0000361144542693,5983.310254335403,362
-6.078084468841553,-6.078084468841553,-6.078084468841553,0.0,4.849999904632568,4.849999904632568,4.849999904632568,0.0,0.0,0.0,217,2180000,0.020558669045567513,-0.000605565272058639,0.24141108859330415,0.8512929141521454,1.0002532005310059,6010.591075181961,362
-20.75064468383789,-20.75064468383789,-20.75064468383789,0.0,18.5,18.5,18.5,0.0,0.0,0.0,218,2190000,0.18524952773004771,-0.0001703085638434576,0.2525621191598475,0.8514184772968292,0.9999013125896454,6037.270267724991,362
-11.052083969116211,-11.052083969116211,-11.052083969116211,0.0,8.550000190734863,8.550000190734863,8.550000190734863,0.0,0.0,0.0,219,2200000,0.04734167531132698,-0.0002642369598790051,0.0986539420671761,0.8515626132488251,1.000187522172928,6064.573084831238,362
-44.4036979675293,-44.4036979675293,-44.4036979675293,0.0,41.54999923706055,41.54999923706055,41.54999923706055,0.0,0.0,0.0,220,2210000,0.48893902264535427,-0.0006017974334070253,0.5989781931042671,0.8516647636890411,1.0000231862068176,6092.278928756714,362
-12.697816848754883,-12.697816848754883,-12.697816848754883,0.0,10.850000381469727,10.850000381469727,10.850000381469727,0.0,0.0,0.0,221,2220000,0.07446809504181147,-0.00011140596339593855,0.23661078959703447,0.851749575138092,0.999929529428482,6119.927278518677,362
-14.717885971069336,-14.717885971069336,-14.717885971069336,0.0,13.899999618530273,13.899999618530273,13.899999618530273,0.0,0.0,0.0,222,2230000,0.03993750186637044,-8.278642282029125e-05,0.2073148213326931,0.8518464684486389,0.9999449789524079,6147.361266374588,362
-24.922006607055664,-24.922006607055664,-24.922006607055664,0.0,24.049999237060547,24.049999237060547,24.049999237060547,0.0,0.0,0.0,223,2240000,0.20739100202918054,-0.00015214192501129543,0.2578277409076691,0.851969200372696,0.9998655021190643,6174.766329288483,362
-19.53535270690918,-19.53535270690918,-19.53535270690918,0.0,18.350000381469727,18.350000381469727,18.350000381469727,0.0,0.0,0.0,224,2250000,0.07157144621014595,-0.000425922601531481,0.22111037448048593,0.8520774722099305,1.0000761449337006,6202.417254924774,362
-18.057872772216797,-18.057872772216797,-18.057872772216797,0.0,17.100000381469727,17.100000381469727,17.100000381469727,0.0,0.0,0.0,225,2260000,0.06794043108820916,-8.826764744451765e-05,0.09393605627119542,0.8521547257900238,0.9999973356723786,6229.818023920059,362
-26.151195526123047,-26.151195526123047,-26.151195526123047,0.0,24.0,24.0,24.0,0.0,0.0,0.0,226,2270000,0.12592247053980826,-0.0004512752735882364,0.18794046808034182,0.8522395431995392,1.0000129282474517,6257.16156411171,362
-15.996210098266602,-15.996210098266602,-15.996210098266602,0.0,13.899999618530273,13.899999618530273,13.899999618530273,0.0,0.0,0.0,227,2280000,0.054908078908920285,-0.00046010444473472135,0.1264838505536318,0.852324366569519,0.9999316573143006,6284.694538116455,362
-13.49998950958252,-13.49998950958252,-13.49998950958252,0.0,10.5,10.5,10.5,0.0,0.0,0.0,228,2290000,0.03283525388687849,-0.0003233559438440725,0.11110786385834218,0.852433705329895,1.0001080811023713,6312.283044576645,362
-18.369037628173828,-18.369037628173828,-18.369037628173828,0.0,16.75,16.75,16.75,0.0,0.0,0.0,229,2300000,0.10155847035348416,-0.0007855406408244115,0.09211205206811428,0.852570903301239,1.0002782821655274,6339.8046016693115,362
-13.399726867675781,-13.399726867675781,-13.399726867675781,0.0,11.800000190734863,11.800000190734863,11.800000190734863,0.0,0.0,0.0,230,2310000,0.06434299722313881,-0.0006137925695989032,0.08450789712369441,0.8526955306529999,1.000352942943573,6367.670199632645,362
-26.226177215576172,-26.226177215576172,-26.226177215576172,0.0,24.700000762939453,24.700000762939453,24.700000762939453,0.0,0.0,0.0,231,2320000,0.2129326082766056,-0.0002346681185923849,0.22915598917752505,0.8528571963310242,0.999974274635315,6394.810249567032,362
-26.504724502563477,-26.504724502563477,-26.504724502563477,0.0,25.049999237060547,25.049999237060547,25.049999237060547,0.0,0.0,0.0,232,2330000,0.20278356298804284,-0.00026373928406799865,0.1551440518349409,0.8530219435691834,0.9999029457569122,6422.168522834778,362
-37.95659255981445,-37.95659255981445,-37.95659255981445,0.0,36.45000076293945,36.45000076293945,36.45000076293945,0.0,0.0,0.0,233,2340000,0.17170919179916383,-0.0001250721748435879,0.36807358264923096,0.8532003223896026,1.0000819861888885,6450.0688309669495,362
-22.795974731445312,-22.795974731445312,-22.795974731445312,0.0,21.25,21.25,21.25,0.0,0.0,0.0,234,2350000,0.1805448964238167,-0.0005113081031319133,0.38000293970108034,0.8534071147441864,1.000119262933731,6477.609746932983,362
-20.17861557006836,-20.17861557006836,-20.17861557006836,0.0,18.950000762939453,18.950000762939453,18.950000762939453,0.0,0.0,0.0,235,2360000,0.17425236105918884,-0.0008641896063695031,0.16024283915758133,0.8536358594894409,1.0001087546348573,6505.154876708984,362
-8.30369758605957,-8.30369758605957,-8.30369758605957,0.0,7.650000095367432,7.650000095367432,7.650000095367432,0.0,0.0,0.0,236,2370000,0.036251626908779144,-0.0005102695343995545,0.21540264934301376,0.8538482129573822,1.000083088874817,6533.438989400864,362
-21.491975784301758,-21.491975784301758,-21.491975784301758,0.0,20.799999237060547,20.799999237060547,20.799999237060547,0.0,0.0,0.0,237,2380000,0.1619553580880165,-0.00012622081505542226,0.19971791431307792,0.8540554881095886,1.0000487327575684,6560.37974190712,362
-74.05986022949219,-74.05986022949219,-74.05986022949219,0.0,73.30000305175781,73.30000305175781,73.30000305175781,0.0,0.0,0.0,238,2390000,0.6769995570182801,-0.00030657165635936676,0.802081298828125,0.8542255699634552,0.9999585092067719,6588.279459476471,362
-29.8159236907959,-29.8159236907959,-29.8159236907959,0.0,29.549999237060547,29.549999237060547,29.549999237060547,0.0,0.0,0.0,239,2400000,0.24890091642737389,-0.0002647600998438637,0.19586011320352553,0.85436230301857,0.999876469373703,6616.278829336166,362
-18.920574188232422,-18.920574188232422,-18.920574188232422,0.0,18.950000762939453,18.950000762939453,18.950000762939453,0.0,0.0,0.0,240,2410000,0.09595016315579415,-0.0005158229257994334,0.3449332892894745,0.8544808208942414,1.0001750230789184,6643.972603082657,362
-42.64542770385742,-42.64542770385742,-42.64542770385742,0.0,42.45000076293945,42.45000076293945,42.45000076293945,0.0,0.0,0.0,241,2420000,0.24685361683368684,-0.0006963124608923565,0.32280130833387377,0.8546335637569428,1.0000174522399903,6670.8069524765015,362
-19.268953323364258,-19.268953323364258,-19.268953323364258,0.0,19.25,19.25,19.25,0.0,0.0,0.0,242,2430000,0.11328389085829257,-0.00046455243901233345,0.241606979817152,0.8547414243221283,1.000322413444519,6699.219404935837,362
-18.488862991333008,-18.488862991333008,-18.488862991333008,0.0,18.200000762939453,18.200000762939453,18.200000762939453,0.0,0.0,0.0,243,2440000,0.09249373059719801,-0.0006227068057048813,0.2728381849825382,0.8548128962516784,0.9999730288982391,6726.757761955261,362
-5.996593952178955,-5.996593952178955,-5.996593952178955,0.0,6.099999904632568,6.099999904632568,6.099999904632568,0.0,0.0,0.0,244,2450000,0.03261211570352316,-0.0004084706805970839,0.23931932747364043,0.8549203991889953,0.9999741017818451,6755.091036319733,362
-49.01567459106445,-49.01567459106445,-49.01567459106445,0.0,48.900001525878906,48.900001525878906,48.900001525878906,0.0,0.0,0.0,245,2460000,0.35174786746501924,-0.00024745598411977097,0.7652878925204277,0.8550628185272217,0.9997573792934418,6782.609163761139,362
-29.765018463134766,-29.765018463134766,-29.765018463134766,0.0,29.700000762939453,29.700000762939453,29.700000762939453,0.0,0.0,0.0,246,2470000,0.18478334993124007,-0.00019848322664763884,0.4265156891196966,0.8552293241024017,0.999819016456604,6810.57448887825,362
-14.87092113494873,-14.87092113494873,-14.87092113494873,0.0,15.0,15.0,15.0,0.0,0.0,0.0,247,2480000,0.12858882397413254,-0.0005388043894112183,0.27294195517897607,0.8553903996944427,1.0000756144523621,6838.486683130264,362
-20.21078109741211,-20.21078109741211,-20.21078109741211,0.0,20.25,20.25,20.25,0.0,0.0,0.0,248,2490000,0.11630067080259324,-0.00015276647332336247,0.28345806915313004,0.8555145919322967,1.0000338077545166,6866.505560159683,362
-85.41997528076172,-85.41997528076172,-85.41997528076172,0.0,85.3499984741211,85.3499984741211,85.3499984741211,0.0,0.0,0.0,249,2500000,0.48801290690898896,-0.0007951945106565717,1.2557363986968995,0.8556354582309723,1.0001689493656158,6894.528686285019,362
-34.04898452758789,-34.04898452758789,-34.04898452758789,0.0,34.29999923706055,34.29999923706055,34.29999923706055,0.0,0.0,0.0,250,2510000,0.2245948538184166,-0.0006693707300035711,0.3562422603368759,0.8557295083999634,1.000188410282135,6921.714893102646,362
-29.7558536529541,-29.7558536529541,-29.7558536529541,0.0,29.649999618530273,29.649999618530273,29.649999618530273,0.0,0.0,0.0,251,2520000,0.23118671625852585,-0.0005381360119453282,0.20895521119236946,0.8558154702186584,1.0001179456710816,6949.294646501541,362
-5.438347816467285,-5.438347816467285,-5.438347816467285,0.0,4.949999809265137,4.949999809265137,4.949999809265137,0.0,0.0,0.0,252,2530000,0.06152910534292459,-0.0003325670214787024,0.3006835334002972,0.8559340894222259,1.0002790570259095,6976.699811935425,362
-24.288150787353516,-24.288150787353516,-24.288150787353516,0.0,24.25,24.25,24.25,0.0,0.0,0.0,253,2540000,0.1299970810767263,-0.0010216611805793363,0.4013259343802929,0.8560530066490173,0.9999772250652313,7004.326828241348,362
-23.667316436767578,-23.667316436767578,-23.667316436767578,0.0,24.049999237060547,24.049999237060547,24.049999237060547,0.0,0.0,0.0,254,2550000,0.18799181953072547,-0.00039061288319874876,0.37367038875818254,0.8561714947223663,1.0000516653060914,7031.757515668869,362
-25.23394203186035,-25.23394203186035,-25.23394203186035,0.0,24.850000381469727,24.850000381469727,24.850000381469727,0.0,0.0,0.0,255,2560000,0.20840253457427024,-0.0002456118905441951,0.2455753654241562,0.8563152492046356,0.9999451339244843,7059.274533510208,362
-47.02644729614258,-47.02644729614258,-47.02644729614258,0.0,46.900001525878906,46.900001525878906,46.900001525878906,0.0,0.0,0.0,256,2570000,0.454868258535862,-0.0004350849594618289,0.3819221168756485,0.8564404129981995,0.9999014616012574,7086.747422218323,362
-35.25201416015625,-35.25201416015625,-35.25201416015625,0.0,35.150001525878906,35.150001525878906,35.150001525878906,0.0,0.0,0.0,257,2580000,0.2047189235687256,-3.921074957773385e-05,0.6518177419900895,0.8565088868141174,1.0000146269798278,7114.791254520416,362
-36.44080352783203,-36.44080352783203,-36.44080352783203,0.0,36.54999923706055,36.54999923706055,36.54999923706055,0.0,0.0,0.0,258,2590000,0.227927103638649,-0.0004124645829585383,0.44682287946343424,0.8565867722034455,1.0000591814517974,7142.111065626144,362
-17.90667724609375,-17.90667724609375,-17.90667724609375,0.0,17.899999618530273,17.899999618530273,17.899999618530273,0.0,0.0,0.0,259,2600000,0.11869518160820007,-0.00030285740207247613,0.27249623239040377,0.8566934406757355,0.9999570846557617,7169.7474193573,362
-34.47555923461914,-34.47555923461914,-34.47555923461914,0.0,34.54999923706055,34.54999923706055,34.54999923706055,0.0,0.0,0.0,260,2610000,0.17566157425753773,-0.00018797327053796665,0.6320992156863212,0.856819999217987,1.0000509738922119,7197.306305885315,362
-51.62641525268555,-51.62641525268555,-51.62641525268555,0.0,52.04999923706055,52.04999923706055,52.04999923706055,0.0,0.0,0.0,261,2620000,0.4108768552541733,-0.0002627737087995463,0.636189728975296,0.8569671928882598,1.0000193238258361,7225.042193889618,362
-62.249671936035156,-62.249671936035156,-62.249671936035156,0.0,62.599998474121094,62.599998474121094,62.599998474121094,0.0,0.0,0.0,262,2630000,0.3917304888367653,-0.00044485752274283643,1.4087875992059709,0.8571311473846436,1.00006622672081,7252.948762655258,362
-21.844392776489258,-21.844392776489258,-21.844392776489258,0.0,21.450000762939453,21.450000762939453,21.450000762939453,0.0,0.0,0.0,263,2640000,0.15344059243798255,-7.252395714401615e-05,0.25020072758197787,0.8572828829288482,0.99988654255867,7280.992075443268,362
-9.420053482055664,-9.420053482055664,-9.420053482055664,0.0,9.949999809265137,9.949999809265137,9.949999809265137,0.0,0.0,0.0,264,2650000,0.059733401797711846,-0.0004297413966138919,0.31090545654296875,0.8574358224868774,0.9999077260494232,7309.228200435638,362
-16.83592414855957,-16.83592414855957,-16.83592414855957,0.0,17.0,17.0,17.0,0.0,0.0,0.0,265,2660000,0.15105150043964385,3.895082232663327e-06,0.2003413051366806,0.8575893044471741,0.9998868465423584,7337.159117460251,362
-27.57449722290039,-27.57449722290039,-27.57449722290039,0.0,27.399999618530273,27.399999618530273,27.399999618530273,0.0,0.0,0.0,266,2670000,0.2451934903860092,-0.0004888211788516728,0.20310405418276786,0.8577055096626282,1.0001230359077453,7364.899430274963,362
-32.4837532043457,-32.4837532043457,-32.4837532043457,0.0,32.20000076293945,32.20000076293945,32.20000076293945,0.0,0.0,0.0,267,2680000,0.1871211752295494,-0.00011455743932171636,0.2934342801570892,0.8578415453433991,0.9999003231525421,7393.5465314388275,362
-31.94118309020996,-31.94118309020996,-31.94118309020996,0.0,31.799999237060547,31.799999237060547,31.799999237060547,0.0,0.0,0.0,268,2690000,0.1644409129396081,-0.0005477993952289317,0.5510061830282211,0.8580268025398254,0.9998336911201477,7421.679555416107,362
-28.79233169555664,-28.79233169555664,-28.79233169555664,0.0,29.299999237060547,29.299999237060547,29.299999237060547,0.0,0.0,0.0,269,2700000,0.22193300127983093,-0.00020866651402897673,0.365928890556097,0.8581948339939117,0.9999512910842896,7450.2797956466675,362
-25.596702575683594,-25.596702575683594,-25.596702575683594,0.0,25.549999237060547,25.549999237060547,25.549999237060547,0.0,0.0,0.0,270,2710000,0.26905462965369226,-0.0003712191453697722,0.28757642656564714,0.858388751745224,0.99999640583992,7477.177977561951,362
-38.26536560058594,-38.26536560058594,-38.26536560058594,0.0,38.25,38.25,38.25,0.0,0.0,0.0,271,2720000,0.4420107677578926,-0.0005933692041379945,0.3949604406952858,0.8585416615009308,0.9997843444347382,7504.379353046417,362
-27.248661041259766,-27.248661041259766,-27.248661041259766,0.0,26.850000381469727,26.850000381469727,26.850000381469727,0.0,0.0,0.0,272,2730000,0.22507258057594298,-0.0005615538465406189,0.2938930615782738,0.8586788535118103,1.0001005589962007,7531.503510713577,362
-66.94985961914062,-66.94985961914062,-66.94985961914062,0.0,67.44999694824219,67.44999694824219,67.44999694824219,0.0,0.0,0.0,273,2740000,0.392795792222023,-8.21009827043806e-05,0.8198358446359635,0.8588157415390014,1.0000046014785766,7559.282743930817,362
-66.40670776367188,-66.40670776367188,-66.40670776367188,0.0,66.30000305175781,66.30000305175781,66.30000305175781,0.0,0.0,0.0,274,2750000,0.7817219778895378,-0.0003456603177711237,0.7032120302319527,0.8589662671089172,1.0000649094581604,7586.65837430954,362
-52.20717239379883,-52.20717239379883,-52.20717239379883,0.0,52.400001525878906,52.400001525878906,52.400001525878906,0.0,0.0,0.0,275,2760000,0.39891829490661623,-0.00030357394855418107,0.691516925394535,0.8590997576713562,0.9999536275863647,7614.463868141174,362
-42.166481018066406,-42.166481018066406,-42.166481018066406,0.0,42.29999923706055,42.29999923706055,42.29999923706055,0.0,0.0,0.0,276,2770000,0.300160801410675,-0.00037690622002348737,0.4629304766654968,0.8592060327529907,0.9998125374317169,7642.174426078796,362
-40.396968841552734,-40.396968841552734,-40.396968841552734,0.0,40.400001525878906,40.400001525878906,40.400001525878906,0.0,0.0,0.0,277,2780000,0.4796742722392082,-0.0006278444440150688,0.5867650896310806,0.8593323111534119,0.9998585820198059,7669.573883295059,362
-10.364848136901855,-10.364848136901855,-10.364848136901855,0.0,10.350000381469727,10.350000381469727,10.350000381469727,0.0,0.0,0.0,278,2790000,0.059003122989088296,-0.00039332443070492216,0.30379487201571465,0.8594996750354766,0.999833744764328,7697.067342996597,362
-23.66634750366211,-23.66634750366211,-23.66634750366211,0.0,23.649999618530273,23.649999618530273,23.649999618530273,0.0,0.0,0.0,279,2800000,0.13701158871408553,-0.00032630580409085395,0.1603293664753437,0.859652864933014,0.9997746109962463,7724.156603097916,362
-33.010128021240234,-33.010128021240234,-33.010128021240234,0.0,33.45000076293945,33.45000076293945,33.45000076293945,0.0,0.0,0.0,280,2810000,0.393746580183506,-0.0002881353282532473,0.43826869428157805,0.8598020792007446,0.9998667955398559,7752.222623348236,362
-18.678112030029297,-18.678112030029297,-18.678112030029297,0.0,18.5,18.5,18.5,0.0,0.0,0.0,281,2820000,0.1898110516369343,2.151597775990055e-05,0.23954083696007727,0.8599932253360748,0.9998670220375061,7779.449267148972,362
-5.679169654846191,-5.679169654846191,-5.679169654846191,0.0,5.349999904632568,5.349999904632568,5.349999904632568,0.0,0.0,0.0,282,2830000,0.044758187234401704,-0.000265565076935359,0.21029662080109118,0.8601704180240631,0.9999007821083069,7806.940695762634,362
-23.355457305908203,-23.355457305908203,-23.355457305908203,0.0,23.350000381469727,23.350000381469727,23.350000381469727,0.0,0.0,0.0,283,2840000,0.22691796645522117,-0.0005194787740044005,0.1839717783033848,0.8603521943092346,0.9999900817871094,7834.050938129425,362
-15.085627555847168,-15.085627555847168,-15.085627555847168,0.0,14.699999809265137,14.699999809265137,14.699999809265137,0.0,0.0,0.0,284,2850000,0.1902336041093804,-0.00022418265777943703,0.2786709744483232,0.8605715036392212,0.9999166667461395,7861.035085678101,362
-30.747669219970703,-30.747669219970703,-30.747669219970703,0.0,30.200000762939453,30.200000762939453,30.200000762939453,0.0,0.0,0.0,285,2860000,0.26289661377668383,-0.00043282431150579723,0.3363590583205223,0.8607726752758026,1.0000106811523437,7888.751968622208,362
-34.67190170288086,-34.67190170288086,-34.67190170288086,0.0,34.900001525878906,34.900001525878906,34.900001525878906,0.0,0.0,0.0,286,2870000,0.22648291885852814,-0.00024760192863011455,0.4330554649233818,0.8609631955623627,1.0000093579292297,7916.076595544815,362
-21.759021759033203,-21.759021759033203,-21.759021759033203,0.0,21.850000381469727,21.850000381469727,21.850000381469727,0.0,0.0,0.0,287,2880000,0.14320013374090196,-0.00011131054810173958,0.19314214624464512,0.8611563444137573,1.000008326768875,7943.803106069565,362
-48.30297088623047,-48.30297088623047,-48.30297088623047,0.0,49.95000076293945,49.95000076293945,49.95000076293945,0.0,0.0,0.0,288,2890000,0.5218886971473694,-0.0007478222843818827,0.4584545224905014,0.861318153142929,0.9997768044471741,7971.464275121689,362
-38.39240646362305,-38.39240646362305,-38.39240646362305,0.0,38.29999923706055,38.29999923706055,38.29999923706055,0.0,0.0,0.0,289,2900000,0.26738808006048204,-0.0002519076148984389,0.3822209000587463,0.8614633500576019,1.0000042080879212,7999.237206220627,362
-32.83524703979492,-32.83524703979492,-32.83524703979492,0.0,32.70000076293945,32.70000076293945,32.70000076293945,0.0,0.0,0.0,290,2910000,0.32883885577321054,-0.00037456403351356917,0.25105027183890344,0.8616004586219788,0.9999921560287476,8027.204431056976,362
-24.340965270996094,-24.340965270996094,-24.340965270996094,0.0,24.350000381469727,24.350000381469727,24.350000381469727,0.0,0.0,0.0,291,2920000,0.15431903749704362,-0.0004958229758916133,0.29197603538632394,0.8617516696453095,0.9998147428035736,8054.269092559814,362
-51.81846237182617,-51.81846237182617,-51.81846237182617,0.0,52.150001525878906,52.150001525878906,52.150001525878906,0.0,0.0,0.0,292,2930000,0.4803216800093651,-0.0006072844867174964,0.3683441512286663,0.8619514763355255,1.0000368177890777,8081.533188343048,362
