Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
-23.979602813720703,-23.979602813720703,-23.979602813720703,0.0,125.56656646728516,125.56656646728516,125.56656646728516,0.0,0.0,0.0,290999,46560000,0.002908900632923663,0.010558227273416607,0.035022447485942396,-2.5056381870269777,0.9986296862920125,266789.18622779846,174
-14.444801330566406,-14.444801330566406,-14.444801330566406,0.0,78.71644592285156,78.71644592285156,78.71644592285156,0.0,0.0,0.0,291124,46580000,0.0020692654611212976,0.01020255464987263,0.029402136325574247,-2.504380042266846,0.9993947858492533,266908.6185083389,174
-25.05851936340332,-25.05851936340332,-25.05851936340332,0.0,126.78311920166016,126.78311920166016,126.78311920166016,0.0,0.0,0.0,291249,46600000,0.004313894163192405,0.008819756663607993,0.04329797662629474,-2.5029634920756023,0.9990835356076558,267027.26591062546,174
-34.913658142089844,-34.913658142089844,-34.913658142089844,0.0,176.59988403320312,176.59988403320312,176.59988403320312,0.0,0.0,0.0,291374,46620000,0.004125544210668886,0.007662777956619008,0.04749911025605785,-2.5013470371246336,0.9996184237798055,267146.28755903244,174
-21.213748931884766,-21.213748931884766,-21.213748931884766,0.0,111.54988098144531,111.54988098144531,111.54988098144531,0.0,0.0,0.0,291499,46640000,0.002846716126075868,0.009335892331426381,0.0371772358950732,-2.5035056692759197,0.9996157812754313,267265.89484238625,174
-12.996049880981445,-12.996049880981445,-12.996049880981445,0.0,109.61653900146484,109.61653900146484,109.61653900146484,0.0,0.0,0.0,291624,46660000,0.012941483917447235,0.010502542544682981,0.08174028414442049,-2.50142811088562,0.9987391593615214,267385.24479961395,174
-23.790260314941406,-23.790260314941406,-23.790260314941406,0.0,121.50013732910156,121.50013732910156,121.50013732910156,0.0,0.0,0.0,291749,46680000,0.005440143300639465,0.010960664765403689,0.050558206087506066,-2.500095816294352,0.9991605002721151,267504.15179371834,174
-22.74258041381836,-22.74258041381836,-22.74258041381836,0.0,113.26668548583984,113.26668548583984,113.26668548583984,0.0,0.0,0.0,291874,46700000,0.0031632520780859826,0.009252163436569769,0.0417673779117836,-2.4990762161254882,0.9990430768648784,267623.7148103714,174
-20.32578468322754,-20.32578468322754,-20.32578468322754,0.0,104.91650390625,104.91650390625,104.91650390625,0.0,0.0,0.0,291999,46720000,0.003731492682982207,0.007505756495473126,0.03973478647096393,-2.4976737813313803,0.9994860346476236,267742.5412042141,174
-24.483701705932617,-24.483701705932617,-24.483701705932617,0.0,123.01680755615234,123.01680755615234,123.01680755615234,0.0,0.0,0.0,292124,46740000,0.003120910709910095,0.00996639091055589,0.03856978519715679,-2.4987768304189046,0.999970442199707,267861.19564151764,174
-21.185476303100586,-21.185476303100586,-21.185476303100586,0.0,107.8998031616211,107.8998031616211,107.8998031616211,0.0,0.0,0.0,292249,46760000,0.0030167809344740816,0.008701367128288081,0.04375091766398788,-2.499203233846029,0.9993960093180339,267980.11019301414,174
-23.13471794128418,-23.13471794128418,-23.13471794128418,0.0,116.51652526855469,116.51652526855469,116.51652526855469,0.0,0.0,0.0,292374,46780000,0.003373210310899109,0.010084127499273836,0.044691601473044525,-2.4976686084747315,0.9990757199287414,268098.6554527283,174
-41.125484466552734,-41.125484466552734,-41.125484466552734,0.0,205.8665771484375,205.8665771484375,205.8665771484375,0.0,0.0,0.0,292499,46800000,0.005822000217115662,0.009232858823008441,0.057034262411358456,-2.496183853149414,0.9987302646319072,268214.3447172642,174
-21.967103958129883,-21.967103958129883,-21.967103958129883,0.0,115.599853515625,115.599853515625,115.599853515625,0.0,0.0,0.0,292624,46820000,0.004999878507911732,0.008471886945104055,0.05694487386915522,-2.4956100374857586,0.9992520631154378,268331.688781023,174
-19.981260299682617,-19.981260299682617,-19.981260299682617,0.0,105.29994201660156,105.29994201660156,105.29994201660156,0.0,0.0,0.0,292749,46840000,0.002677585857657929,0.009329865508843455,0.0349268525358988,-2.4935548261006675,0.999166361840566,268449.46518945694,174
-16.339887619018555,-16.339887619018555,-16.339887619018555,0.0,83.48316955566406,83.48316955566406,83.48316955566406,0.0,0.0,0.0,292874,46860000,0.0023620467779352718,0.008653415733245094,0.03599954425845839,-2.4934052936553956,0.9992099972724915,268566.65935254097,174
-24.783374786376953,-24.783374786376953,-24.783374786376953,0.0,128.6499786376953,128.6499786376953,128.6499786376953,0.0,0.0,0.0,292999,46880000,0.005332112411793787,0.009965377388638152,0.04822270441101864,-2.491802712885539,0.9988580634435018,268683.91678357124,174
-21.005754470825195,-21.005754470825195,-21.005754470825195,0.0,110.78318786621094,110.78318786621094,110.78318786621094,0.0,0.0,0.0,293124,46900000,0.002825449883261657,0.009151720831393175,0.04283135301006647,-2.489406510035197,0.9994364163716634,268801.5841908455,174
-17.793476104736328,-17.793476104736328,-17.793476104736328,0.0,91.25005340576172,91.25005340576172,91.25005340576172,0.0,0.0,0.0,293249,46920000,0.002563126618691604,0.009977269972566077,0.030102259907273887,-2.4878067207336425,0.9993535787900288,268918.80423378944,174
-29.086894989013672,-29.086894989013672,-29.086894989013672,0.0,145.29986572265625,145.29986572265625,145.29986572265625,0.0,0.0,0.0,293374,46940000,0.004103945731991553,0.011687506800839317,0.045282526564664055,-2.488129540125529,0.9988490742365519,269035.9292356968,174
-24.740081787109375,-24.740081787109375,-24.740081787109375,0.0,126.31640625,126.31640625,126.31640625,0.0,0.0,0.0,293499,46960000,0.004940489790580856,0.007981187591879272,0.0534469688962757,-2.4886818382263183,0.9992985838254292,269153.3749334812,174
-22.153162002563477,-22.153162002563477,-22.153162002563477,0.0,110.8833999633789,110.8833999633789,110.8833999633789,0.0,0.0,0.0,293624,46980000,0.002332274854759453,0.009728669093295752,0.02911313614595759,-2.489663742828369,0.9999131643613179,269271.8986182213,174
-21.19835090637207,-21.19835090637207,-21.19835090637207,0.0,111.81654357910156,111.81654357910156,111.81654357910156,0.0,0.0,0.0,293749,47000000,0.0044788018587700205,0.010756944451635941,0.04528410456132066,-2.4891520177205404,0.9983158774058024,269388.7385866642,174
-22.620136260986328,-22.620136260986328,-22.620136260986328,0.0,116.53306579589844,116.53306579589844,116.53306579589844,0.0,0.0,0.0,293874,47020000,0.0036166975823793716,0.009928370079456374,0.040584436157656216,-2.4871213104248047,1.0017497615178426,269506.18388199806,174
-25.648290634155273,-25.648290634155273,-25.648290634155273,0.0,131.29983520507812,131.29983520507812,131.29983520507812,0.0,0.0,0.0,293999,47040000,0.003689681115503966,0.008858433086388735,0.04387027978292123,-2.4858939853668214,0.998294285551707,269624.457113266,174
-33.5181884765625,-33.5181884765625,-33.5181884765625,0.0,169.50013732910156,169.50013732910156,169.50013732910156,0.0,0.0,0.0,294124,47060000,0.008212637489983172,0.008807336017101241,0.06154135971015203,-2.487316881434123,0.9999511308352153,269741.6841390133,174
-20.9737491607666,-20.9737491607666,-20.9737491607666,0.0,106.5001449584961,106.5001449584961,106.5001449584961,0.0,0.0,0.0,294249,47080000,0.003443130278358391,0.009978697869626137,0.04322144339203757,-2.4873647851308185,0.9997466001192729,269860.0284359455,174
-30.651168823242188,-30.651168823242188,-30.651168823242188,0.0,154.16641235351562,154.16641235351562,154.16641235351562,0.0,0.0,0.0,294374,47100000,0.0058202288702392255,0.010463520190921267,0.06650635311229854,-2.4855262208302817,1.0004508001963297,269977.1435060501,174
-38.07632064819336,-38.07632064819336,-38.07632064819336,0.0,189.84988403320312,189.84988403320312,189.84988403320312,0.0,0.0,0.0,294499,47120000,0.007661439652761328,0.008227597911988833,0.07026394078652763,-2.484570077260335,0.999612898127238,270094.50123882294,174
-14.204599380493164,-14.204599380493164,-14.204599380493164,0.0,75.46654510498047,75.46654510498047,75.46654510498047,0.0,0.0,0.0,294624,47140000,0.0036012954520527273,0.007093260082087069,0.042187860694442254,-2.4851697536468507,0.9980729413032532,270212.3699207306,174
-17.727632522583008,-17.727632522583008,-17.727632522583008,0.0,90.66653442382812,90.66653442382812,90.66653442382812,0.0,0.0,0.0,294749,47160000,0.004445998948900281,0.007903406491216711,0.04938692893517242,-2.4835761815388997,0.9993596699714661,270331.5018684864,174
-29.802398681640625,-29.802398681640625,-29.802398681640625,0.0,151.38327026367188,151.38327026367188,151.38327026367188,0.0,0.0,0.0,294874,47180000,0.005364336665174536,0.010128825869942872,0.06088734649874968,-2.4836711382548016,0.9986794237772624,270448.5658619404,174
-21.312320709228516,-21.312320709228516,-21.312320709228516,0.0,111.19987487792969,111.19987487792969,111.19987487792969,0.0,0.0,0.0,294999,47200000,0.0050114183009660335,0.007611830432540859,0.045682924878845614,-2.484315710067749,0.9994335580507914,270568.4103207588,174
-16.945560455322266,-16.945560455322266,-16.945560455322266,0.0,89.89997100830078,89.89997100830078,89.89997100830078,0.0,0.0,0.0,295124,47220000,0.004104389025074003,0.009431536181786613,0.04560862945391564,-2.483856515375773,0.999449363676707,270687.1360299587,174
-18.884552001953125,-18.884552001953125,-18.884552001953125,0.0,99.48338317871094,99.48338317871094,99.48338317871094,0.0,0.0,0.0,295249,47240000,0.0037104137500767443,0.010043942154935068,0.03760970409732157,-2.481969045003255,0.9992525616645813,270809.07579898834,174
-0.9745172262191772,-0.9745172262191772,-0.9745172262191772,0.0,90.06659698486328,90.06659698486328,90.06659698486328,0.0,0.0,0.0,295374,47260000,0.003527098238375038,0.009293423439412637,0.038819764625125874,-2.480901181666056,0.9994338682174683,270928.51799583435,174
-18.54146385192871,-18.54146385192871,-18.54146385192871,0.0,93.43333435058594,93.43333435058594,93.43333435058594,0.0,0.0,0.0,295499,47280000,0.002380703895895082,0.009306549791808635,0.029309720261278562,-2.4800476371765137,1.0005650350570678,271047.0005607605,174
-27.079608917236328,-27.079608917236328,-27.079608917236328,0.0,137.63314819335938,137.63314819335938,137.63314819335938,0.0,0.0,0.0,295624,47300000,0.0037861007293744477,0.007873450223240543,0.04796013805662126,-2.4776767709096275,0.9999291800498963,271164.7910568714,174
-19.522037506103516,-19.522037506103516,-19.522037506103516,0.0,99.46647644042969,99.46647644042969,99.46647644042969,0.0,0.0,0.0,295749,47320000,0.00507756059091674,0.007378318099575324,0.053999897550376284,-2.477206537882487,1.0000774079958599,271283.7727253437,174
-11.539817810058594,-11.539817810058594,-11.539817810058594,0.0,96.50004577636719,96.50004577636719,96.50004577636719,0.0,0.0,0.0,295874,47340000,0.019036456256547537,0.01072285029132413,0.11010905303087784,-2.475385055287679,0.9990998637199402,271400.63383197784,174
-25.62369155883789,-25.62369155883789,-25.62369155883789,0.0,129.64991760253906,129.64991760253906,129.64991760253906,0.0,0.0,0.0,295999,47360000,0.004924644171939387,0.01063172815059786,0.05170853544147297,-2.4745357897440594,0.9989409129460652,271518.3700180054,174
-22.360109329223633,-22.360109329223633,-22.360109329223633,0.0,116.08320617675781,116.08320617675781,116.08320617675781,0.0,0.0,0.0,296124,47380000,0.004200394935218113,0.009006095420344612,0.04653979174074872,-2.473590727742513,0.9992931080818176,271636.0365040302,174
-15.021069526672363,-15.021069526672363,-15.021069526672363,0.0,79.03331756591797,79.03331756591797,79.03331756591797,0.0,0.0,0.0,296249,47400000,0.0043321012131937705,0.008812251888432411,0.050719443877087905,-2.47250404103597,0.9992172740618388,271753.74109482765,174
-11.447301864624023,-11.447301864624023,-11.447301864624023,0.0,59.09991455078125,59.09991455078125,59.09991455078125,0.0,0.0,0.0,296374,47420000,0.002024113920109327,0.0074699766348783345,0.03132941473432196,-2.4702313850402833,0.9988525342623392,271871.94462633133,174
-13.405553817749023,-13.405553817749023,-13.405553817749023,0.0,115.0666732788086,115.0666732788086,115.0666732788086,0.0,0.0,0.0,296499,47440000,0.019146580484796626,0.005548979489842503,0.11452616027498928,-2.4702669043223064,0.9993639501889546,271990.3211336136,174
-16.984350204467773,-16.984350204467773,-16.984350204467773,0.0,87.49991607666016,87.49991607666016,87.49991607666016,0.0,0.0,0.0,296624,47460000,0.0038559036518253076,0.008417856932239,0.04877147819257031,-2.472799559656779,0.9996020066579183,272108.2221069336,174
-16.301498413085938,-16.301498413085938,-16.301498413085938,0.0,83.64999389648438,83.64999389648438,83.64999389648438,0.0,0.0,0.0,296749,47480000,0.002651813291326592,0.008777798423533215,0.031913423312835705,-2.474041938018799,0.9989563895861308,272225.38135385513,174
-25.880212783813477,-25.880212783813477,-25.880212783813477,0.0,133.4832000732422,133.4832000732422,133.4832000732422,0.0,0.0,0.0,296874,47500000,0.0035329897980457946,0.00910659711772062,0.04455682670578438,-2.473181803894043,0.9995923517862956,272343.7873632908,174
-29.225915908813477,-29.225915908813477,-29.225915908813477,0.0,152.2333526611328,152.2333526611328,152.2333526611328,0.0,0.0,0.0,296999,47520000,0.0050249090978992175,0.010963699871324827,0.05200310621120346,-2.474373206837972,0.9999640192985535,272462.56823825836,174
-29.156723022460938,-29.156723022460938,-29.156723022460938,0.0,150.78311157226562,150.78311157226562,150.78311157226562,0.0,0.0,0.0,297124,47540000,0.0077774055845860855,0.009343666277538314,0.06728812030035382,-2.4727952550252277,0.9994165367126465,272582.4649448395,174
-17.096956253051758,-17.096956253051758,-17.096956253051758,0.0,92.54981994628906,92.54981994628906,92.54981994628906,0.0,0.0,0.0,297249,47560000,0.004078369464493395,0.010709010755438559,0.044418410985404624,-2.472113479232788,1.0019146108309427,272700.73198723793,174
-17.336910247802734,-17.336910247802734,-17.336910247802734,0.0,89.16658020019531,89.16658020019531,89.16658020019531,0.0,0.0,0.0,297374,47580000,0.003951006121167059,0.00845909020729081,0.052427351987276535,-2.4724296325683595,0.9992935787200927,272821.49622678757,174
-24.282394409179688,-24.282394409179688,-24.282394409179688,0.0,123.39988708496094,123.39988708496094,123.39988708496094,0.0,0.0,0.0,297499,47600000,0.004885798084060661,0.006084358716397368,0.05047911181122375,-2.4730900029500327,0.9992694786389669,272941.2681565285,174
-24.902130126953125,-24.902130126953125,-24.902130126953125,0.0,124.13326263427734,124.13326263427734,124.13326263427734,0.0,0.0,0.0,297624,47620000,0.004714748278763727,0.010219409269533054,0.04478465684752834,-2.4723596477508547,0.9993109537124634,273062.73706531525,174
-17.893802642822266,-17.893802642822266,-17.893802642822266,0.0,91.54985046386719,91.54985046386719,91.54985046386719,0.0,0.0,0.0,297749,47640000,0.0038012388405855744,0.010837694458890481,0.04488673435089489,-2.4730096090952554,0.9994127374013265,273182.9076168537,174
-12.089862823486328,-12.089862823486328,-12.089862823486328,0.0,64.26669311523438,64.26669311523438,64.26669311523438,0.0,0.0,0.0,297874,47660000,0.002248464078026397,0.00926305397230731,0.02741937595746713,-2.4729299060821535,0.9994519212086995,273302.4308228493,174
-24.847244262695312,-24.847244262695312,-24.847244262695312,0.0,155.51657104492188,155.51657104492188,155.51657104492188,0.0,0.0,0.0,297999,47680000,0.012147244315055044,0.009025515642154721,0.09232669837890814,-2.4720251706441245,1.0040568108558654,273420.30721616745,174
-6.848066806793213,-6.848066806793213,-6.848066806793213,0.0,104.0499038696289,104.0499038696289,104.0499038696289,0.0,0.0,0.0,298124,47700000,0.027815597560805812,0.008756568707502865,0.12180844391983313,-2.4723434697469076,0.9992273592631022,273541.167265892,174
-20.239160537719727,-20.239160537719727,-20.239160537719727,0.0,102.41650390625,102.41650390625,102.41650390625,0.0,0.0,0.0,298249,47720000,0.008233081430340341,0.005979173878658817,0.06676676829072337,-2.4710733657836914,0.9995108123461406,273663.35076498985,174
-13.872570991516113,-13.872570991516113,-13.872570991516113,0.0,75.11656188964844,75.11656188964844,75.11656188964844,0.0,0.0,0.0,298374,47740000,0.004118831774912542,0.007496364436612791,0.04787046615771639,-2.471128467941284,0.9987480352083842,273781.54258942604,174
-29.747722625732422,-29.747722625732422,-29.747722625732422,0.0,150.4331512451172,150.4331512451172,150.4331512451172,0.0,0.0,0.0,298499,47760000,0.004173684581444832,0.01050668926645612,0.041692808304765884,-2.4709967089335123,0.9988406406402588,273901.9479241371,174
-15.578561782836914,-15.578561782836914,-15.578561782836914,0.0,80.59983825683594,80.59983825683594,80.59983825683594,0.0,0.0,0.0,298624,47780000,0.003946827759869726,0.007791097189950511,0.045401996810889494,-2.4716870301564535,0.9987914932886759,274021.0962629318,174
-17.152503967285156,-17.152503967285156,-17.152503967285156,0.0,155.03323364257812,155.03323364257812,155.03323364257812,0.0,0.0,0.0,298749,47800000,0.020043717022201358,0.007850165883987402,0.13333335116771827,-2.4724750166575116,0.9992894279162089,274142.58637428284,174
-18.620384216308594,-18.620384216308594,-18.620384216308594,0.0,93.66671752929688,93.66671752929688,93.66671752929688,0.0,0.0,0.0,298874,47820000,0.0035456202156143265,0.006692134258056671,0.04934440675397248,-2.470706563313802,0.9994151666005453,274264.1578965187,174
-25.84356117248535,-25.84356117248535,-25.84356117248535,0.0,133.71640014648438,133.71640014648438,133.71640014648438,0.0,0.0,0.0,298999,47840000,0.0028280683078803124,0.0093007720933328,0.030553807526050757,-2.468787911224365,1.0003384269396465,274383.968944788,174
-10.119261741638184,-10.119261741638184,-10.119261741638184,0.0,74.01661682128906,74.01661682128906,74.01661682128906,0.0,0.0,0.0,299124,47860000,0.0029848147147063476,0.0078052726369196536,0.03734505509990267,-2.4702124268849692,0.9997134503682454,274504.9102900028,174
-2.558638095855713,-2.558638095855713,-2.558638095855713,0.0,150.1997833251953,150.1997833251953,150.1997833251953,0.0,0.0,0.0,299249,47880000,0.0077117492512644575,0.010976496687904978,0.06324098440033073,-2.4705793371836346,0.9992897187868754,274624.3748161793,174
-28.230819702148438,-28.230819702148438,-28.230819702148438,0.0,142.2830810546875,142.2830810546875,142.2830810546875,0.0,0.0,0.0,299374,47900000,0.003898820473191639,0.008475606338298339,0.05236416098877477,-2.469443115870158,0.999252900314331,274745.3885779381,174
-26.32550048828125,-26.32550048828125,-26.32550048828125,0.0,133.46632385253906,133.46632385253906,133.46632385253906,0.0,0.0,0.0,299499,47920000,0.004160279962862842,0.00864049729988446,0.04905579386614263,-2.4676510986328126,0.999828009001414,274863.36919116974,174
-25.803203582763672,-25.803203582763672,-25.803203582763672,0.0,131.9163360595703,131.9163360595703,131.9163360595703,0.0,0.0,0.0,299624,47940000,0.0039912667869124565,0.008606346044929429,0.04457135403308397,-2.468272319157918,1.0000786473592123,274984.2064116001,174
-22.12529945373535,-22.12529945373535,-22.12529945373535,0.0,114.833251953125,114.833251953125,114.833251953125,0.0,0.0,0.0,299749,47960000,0.004173940642069405,0.0062649538444708225,0.03938133929676066,-2.4699430243174234,0.9999705798149109,275105.43432736397,174
-24.89143943786621,-24.89143943786621,-24.89143943786621,0.0,124.41641998291016,124.41641998291016,124.41641998291016,0.0,0.0,0.0,299874,47980000,0.004175366268175033,0.009844652246197233,0.047013007226850215,-2.472260584640503,0.9981757761001587,275226.13893795013,174
-24.99321746826172,-24.99321746826172,-24.99321746826172,0.0,127.03314208984375,127.03314208984375,127.03314208984375,0.0,0.0,0.0,299999,48000000,0.0043485576745588336,0.009159833268597928,0.04668393922187388,-2.4719364086151123,0.9993276502609253,275345.4144022465,174
-18.3779354095459,-18.3779354095459,-18.3779354095459,0.0,115.09991455078125,115.09991455078125,115.09991455078125,0.0,0.0,0.0,300124,48020000,0.02673659095687326,0.00787855429751817,0.08834197963095891,-2.4720509563446047,1.0002813992818196,275463.5494301319,174
-11.260272026062012,-11.260272026062012,-11.260272026062012,0.0,120.98310852050781,120.98310852050781,120.98310852050781,0.0,0.0,0.0,300249,48040000,0.005083215113504169,0.009208991203502007,0.044305489149255056,-2.472821386973063,0.9996080861091614,275584.38165450096,174
-25.412654876708984,-25.412654876708984,-25.412654876708984,0.0,136.14990234375,136.14990234375,136.14990234375,0.0,0.0,0.0,300374,48060000,0.007116932750060611,0.007728350161400569,0.0611984743284372,-2.4733496290842694,1.0002800637245177,275705.1041660309,174
-22.280132293701172,-22.280132293701172,-22.280132293701172,0.0,113.4499740600586,113.4499740600586,113.4499740600586,0.0,0.0,0.0,300499,48080000,0.004277263115575382,0.008110826733759218,0.04014469125603015,-2.473151777394613,1.0009394940376282,275825.9109015465,174
-35.16728210449219,-35.16728210449219,-35.16728210449219,0.0,177.33328247070312,177.33328247070312,177.33328247070312,0.0,0.0,0.0,300624,48100000,0.005759263916818114,0.006330796692411134,0.04529724056393219,-2.473999636586507,0.998948059686025,275944.74439549446,174
-23.183300018310547,-23.183300018310547,-23.183300018310547,0.0,121.59981536865234,121.59981536865234,121.59981536865234,0.0,0.0,0.0,300749,48120000,0.004680077722703573,0.00913982689146418,0.046455549010323983,-2.474153760655721,0.9990002333958944,276065.0563955307,174
-22.120885848999023,-22.120885848999023,-22.120885848999023,0.0,114.01668548583984,114.01668548583984,114.01668548583984,0.0,0.0,0.0,300874,48140000,0.003678911012748722,0.010152828376761989,0.03629540442825916,-2.4751820835113527,0.9999832975705465,276184.4139432907,174
-18.306442260742188,-18.306442260742188,-18.306442260742188,0.0,93.80000305175781,93.80000305175781,93.80000305175781,0.0,0.0,0.0,300999,48160000,0.0035162221384836207,0.008640315244457835,0.04308830203586258,-2.4762773544311525,0.9992038032849629,276303.6212999821,174
-14.99485969543457,-14.99485969543457,-14.99485969543457,0.0,78.36656951904297,78.36656951904297,78.36656951904297,0.0,0.0,0.0,301124,48180000,0.0038979887508709603,0.006881256115533969,0.04354051282445434,-2.4762133837382,1.0004139840443929,276422.05875492096,174
-20.92831039428711,-20.92831039428711,-20.92831039428711,0.0,107.64994049072266,107.64994049072266,107.64994049072266,0.0,0.0,0.0,301249,48200000,0.003557162217250637,0.006457914559415285,0.03558751985753576,-2.4755121162414553,1.000038826560974,276541.17702007294,174
-29.241403579711914,-29.241403579711914,-29.241403579711914,0.0,146.39996337890625,146.39996337890625,146.39996337890625,0.0,0.0,0.0,301374,48220000,0.00782050475704212,0.00840129793804711,0.0755942244117769,-2.478521207809448,0.9995025758107503,276660.2480556965,174
-23.46835708618164,-23.46835708618164,-23.46835708618164,0.0,119.01654052734375,119.01654052734375,119.01654052734375,0.0,0.0,0.0,301499,48240000,0.005168243081648446,0.006793064031670129,0.053930455010050594,-2.4786601980845133,0.9991212170918783,276780.00931859016,174
-24.45602035522461,-24.45602035522461,-24.45602035522461,0.0,121.81663513183594,121.81663513183594,121.81663513183594,0.0,0.0,0.0,301624,48260000,0.005932210364365407,0.009446383723058678,0.05212069038317228,-2.478307223637899,0.9992033408800761,276898.0408513546,174
-10.580095291137695,-10.580095291137695,-10.580095291137695,0.0,56.4000129699707,56.4000129699707,56.4000129699707,0.0,0.0,0.0,301749,48280000,0.001550924278073944,0.006890402666523198,0.02189747181769926,-2.479848526509603,1.0000351800918579,277018.1653599739,174
-6.251173496246338,-6.251173496246338,-6.251173496246338,0.0,90.44978332519531,90.44978332519531,90.44978332519531,0.0,0.0,0.0,301874,48300000,0.0038676615837262944,0.010723133958071807,0.04185610735966669,-2.480586595280965,0.9995396885236104,277138.7145886421,174
-21.751304626464844,-21.751304626464844,-21.751304626464844,0.0,112.81649017333984,112.81649017333984,112.81649017333984,0.0,0.0,0.0,301999,48320000,0.005228080702999917,0.009817636566009988,0.04524554879846983,-2.4801129665374755,0.9993008818308512,277258.0800178051,174
-11.374094009399414,-11.374094009399414,-11.374094009399414,0.0,81.7498550415039,81.7498550415039,81.7498550415039,0.0,0.0,0.0,302124,48340000,0.039116933389326244,0.009203330729670623,0.0888670615640236,-2.4792864075978596,0.9989702851613362,277377.57582974434,174
-24.504261016845703,-24.504261016845703,-24.504261016845703,0.0,124.483154296875,124.483154296875,124.483154296875,0.0,0.0,0.0,302249,48360000,0.0038017553109442816,0.009532556520825772,0.03994149954672903,-2.4780207075754803,0.9994476950327555,277498.15834474564,174
-20.31837272644043,-20.31837272644043,-20.31837272644043,0.0,105.68315124511719,105.68315124511719,105.68315124511719,0.0,0.0,0.0,302374,48380000,0.005185859726396545,0.010979352014541761,0.05186598836140086,-2.4751894325256347,0.9994623296419779,277618.457859993,174
-22.548995971679688,-22.548995971679688,-22.548995971679688,0.0,125.28337097167969,125.28337097167969,125.28337097167969,0.0,0.0,0.0,302499,48400000,0.010583153611887247,0.006531828293105069,0.06688488732549983,-2.474386258061727,1.000332310040792,277737.96636247635,174
-17.388835906982422,-17.388835906982422,-17.388835906982422,0.0,93.93330383300781,93.93330383300781,93.93330383300781,0.0,0.0,0.0,302624,48420000,0.0035140778511879036,0.010000152452003367,0.04135286203090412,-2.4756018136342366,1.0008057850201926,277858.55859446526,174
-19.624969482421875,-19.624969482421875,-19.624969482421875,0.0,101.56668853759766,101.56668853759766,101.56668853759766,0.0,0.0,0.0,302749,48440000,0.0032337640495524586,0.007589590874632508,0.03820505297590668,-2.4762082715352376,0.9989480640093485,277981.4667057991,174
-12.798540115356445,-12.798540115356445,-12.798540115356445,0.0,118.35001373291016,118.35001373291016,118.35001373291016,0.0,0.0,0.0,302874,48460000,0.005571227861273413,0.011885298863417427,0.047283835581690074,-2.4759810686747232,0.9993958067576091,278100.634352684,174
-25.91922950744629,-25.91922950744629,-25.91922950744629,0.0,135.11647033691406,135.11647033691406,135.11647033691406,0.0,0.0,0.0,302999,48480000,0.004428619820329671,0.006701644719282924,0.04420984922014177,-2.4767368279774984,0.9997024696350097,278220.44419145584,174
-24.462379455566406,-24.462379455566406,-24.462379455566406,0.0,124.5663070678711,124.5663070678711,124.5663070678711,0.0,0.0,0.0,303124,48500000,0.004569183929730207,0.010468589367930346,0.048691330242638164,-2.4759208114624025,0.9991706320444743,278340.1274116039,174
-19.495838165283203,-19.495838165283203,-19.495838165283203,0.0,99.63321685791016,99.63321685791016,99.63321685791016,0.0,0.0,0.0,303249,48520000,0.004080255458199342,0.00886012973821533,0.04308954357065571,-2.4751994761149088,1.0001773250579833,278461.1542272568,174
-27.49521255493164,-27.49521255493164,-27.49521255493164,0.0,139.5166015625,139.5166015625,139.5166015625,0.0,0.0,0.0,303374,48540000,0.004449487467172246,0.01137778794601532,0.04964386252585488,-2.476650477218628,0.999375530497233,278581.0831897259,174
-33.744956970214844,-33.744956970214844,-33.744956970214844,0.0,171.46656799316406,171.46656799316406,171.46656799316406,0.0,0.0,0.0,303499,48560000,0.006458827251246354,0.011352445583993696,0.06279472648395847,-2.478133815129598,1.0003233262697855,278701.1370487213,174
-28.235321044921875,-28.235321044921875,-28.235321044921875,0.0,144.33309936523438,144.33309936523438,144.33309936523438,0.0,0.0,0.0,303624,48580000,0.005966901128366589,0.009418034331886153,0.06295878894872342,-2.4769181320190428,0.998884934647878,278822.1561677456,174
-21.210973739624023,-21.210973739624023,-21.210973739624023,0.0,108.5832290649414,108.5832290649414,108.5832290649414,0.0,0.0,0.0,303749,48600000,0.005098582068334023,0.008610157895246091,0.047298976688164594,-2.47815709660848,1.0038335134824117,278940.6234488487,174
-22.21860122680664,-22.21860122680664,-22.21860122680664,0.0,114.933349609375,114.933349609375,114.933349609375,0.0,0.0,0.0,303874,48620000,0.004099925401449825,0.008078944082255981,0.04167370114379252,-2.479315506362915,0.997573275534312,279061.5251688957,174
-23.003082275390625,-23.003082275390625,-23.003082275390625,0.0,115.89985656738281,115.89985656738281,115.89985656738281,0.0,0.0,0.0,303999,48640000,0.0040266902626783126,0.007659657053330064,0.053728191341863324,-2.479262145614624,0.9992139099756877,279183.9480640888,174
-26.684833526611328,-26.684833526611328,-26.684833526611328,0.0,134.66671752929688,134.66671752929688,134.66671752929688,0.0,0.0,0.0,304124,48660000,0.003906657620111946,0.010888533012910184,0.038344452835790195,-2.4788325819651287,0.9992173142751057,279303.6733703613,174
