Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
12.716488442352311,12.716488442352311,12.716488442352311,0.0,25.293409168259895,25.293409168259895,25.293409168259895,0.0,0.0,0.0,231749,18540000,0.00752319315722711,-0.002466271897752967,0.07138180667702046,0.38447353975312476,1.045029997544934,155811.76194153386,119
11.883123416169518,11.883123416169518,11.883123416169518,0.0,23.53361313378128,23.53361313378128,23.53361313378128,0.0,0.0,0.0,231874,18550000,0.009356068630642533,-0.0025552599412273697,0.07782726494409477,0.3837124082769447,1.0448765813316512,155896.82759824587,119
10.34446206452806,10.34446206452806,10.34446206452806,0.0,22.75402025412999,22.75402025412999,22.75402025412999,0.0,0.0,0.0,231999,18560000,0.00851884503953945,-0.003014373259266649,0.06727349380553163,0.38361433355869284,1.0465193188421655,155982.23102183553,119
12.1537110033319,12.1537110033319,12.1537110033319,0.0,19.075942555036914,19.075942555036914,19.075942555036914,0.0,0.0,0.0,232124,18570000,0.008890944306827133,-0.002682364572698489,0.07332899050075205,0.3855998853007135,1.0457259521242888,156067.21684078613,119
11.134435123488647,11.134435123488647,11.134435123488647,0.0,18.995614798223258,18.995614798223258,18.995614798223258,0.0,0.0,0.0,232249,18580000,0.007766522984923211,-0.0026090407788295807,0.07743822802831073,0.38360296276632394,1.04638666333268,156150.34011184366,119
12.847970076818834,12.847970076818834,12.847970076818834,0.0,21.703284232955752,21.703284232955752,21.703284232955752,0.0,0.0,0.0,232374,18590000,0.009848265004540691,-0.0029136864459796776,0.06171678413076018,0.38253620789158993,1.0456941912934625,156235.8066579459,119
11.417758433343657,11.417758433343657,11.417758433343657,0.0,17.43114310362217,17.43114310362217,17.43114310362217,0.0,0.0,0.0,232499,18600000,0.009715799400546551,-0.0029966162477526133,0.0761927353879897,0.3861102403738906,1.0447088048456816,156321.33714719102,119
11.076652625903803,11.076652625903803,11.076652625903803,0.0,16.39698056056068,16.39698056056068,16.39698056056068,0.0,0.0,0.0,232624,18610000,0.007693907696330467,-0.0026767026547414707,0.06463039904021077,0.38352862163798696,1.0459000674213663,156404.4753555688,119
10.432922815592944,10.432922815592944,10.432922815592944,0.0,23.316397031209103,23.316397031209103,23.316397031209103,0.0,0.0,0.0,232749,18620000,0.009652564058576786,-0.002379636592835887,0.06827119285639781,0.3858134774143023,1.0459849331626432,156488.9710299155,119
11.807899675580732,11.807899675580732,11.807899675580732,0.0,16.333360445433105,16.333360445433105,16.333360445433105,0.0,0.0,0.0,232874,18630000,0.009350224178664697,-0.0026659913679686034,0.07459144871766453,0.3845066347509957,1.045676507726337,156573.87102802462,119
10.478589554157415,10.478589554157415,10.478589554157415,0.0,15.568559712175214,15.568559712175214,15.568559712175214,0.0,0.0,0.0,232999,18640000,0.009699581069362962,-0.00328589227102235,0.07736819380726485,0.38722491012365123,1.0448885014393037,156658.64707262086,119
9.834863373842985,9.834863373842985,9.834863373842985,0.0,17.58274197583601,17.58274197583601,17.58274197583601,0.0,0.0,0.0,233124,18650000,0.008647142324599108,-0.0023238605995780626,0.06664810804683322,0.38529802368194216,1.044921563280112,156741.94094594946,119
9.189752523800493,9.189752523800493,9.189752523800493,0.0,20.008145516544054,20.008145516544054,20.008145516544054,0.0,0.0,0.0,233249,18660000,0.00823803043012111,-0.0023100279642278795,0.07408321591762446,0.38279921739035394,1.0450929907466688,156824.91137432266,119
9.769032220024645,9.769032220024645,9.769032220024645,0.0,17.785047076438385,17.785047076438385,17.785047076438385,0.0,0.0,0.0,233374,18670000,0.008121292031433079,-0.0034325359989550936,0.0635356024845101,0.387395232076165,1.0460588527112071,156908.0417355428,119
10.455629083545675,10.455629083545675,10.455629083545675,0.0,16.67666794136477,16.67666794136477,16.67666794136477,0.0,0.0,0.0,233499,18680000,0.008600356508373644,-0.0029041436463665034,0.0686961755764996,0.38504694286617325,1.0462818379765557,156992.54142511755,119
9.909970920703543,9.909970920703543,9.909970920703543,0.0,18.006323069211522,18.006323069211522,18.006323069211522,0.0,0.0,0.0,233624,18690000,0.00754658032654933,-0.001935652381832399,0.07784100968021798,0.38405178147588154,1.0454460546423072,157077.82817573383,119
11.276505542829447,11.276505542829447,11.276505542829447,0.0,16.780298966733536,16.780298966733536,16.780298966733536,0.0,0.0,0.0,233749,18700000,0.009079048979542727,-0.002360128724565609,0.07739202953272928,0.3836630321968687,1.046561165061467,157161.53990090633,119
10.064806804134955,10.064806804134955,10.064806804134955,0.0,18.49566736948299,18.49566736948299,18.49566736948299,0.0,0.0,0.0,233874,18710000,0.007942969747827572,-0.0019212757180997607,0.0740902667345449,0.3852430217296075,1.0464339159422473,157244.62814729795,119
11.728064963182549,11.728064963182549,11.728064963182549,0.0,21.496446578832284,21.496446578832284,21.496446578832284,0.0,0.0,0.0,233999,18720000,0.009506804678125053,-0.002255860281922807,0.06853812083837105,0.38603039139109596,1.0461747019115546,157328.14323003334,119
9.508531492468968,9.508531492468968,9.508531492468968,0.0,26.54732193596194,26.54732193596194,26.54732193596194,0.0,0.0,0.0,234124,18730000,0.007654108380584227,-0.0030646485535085572,0.06610226495808344,0.3827762068370024,1.0463426360014034,157413.6663307527,119
9.332281768324766,9.332281768324766,9.332281768324766,0.0,20.894815227378803,20.894815227378803,20.894815227378803,0.0,0.0,0.0,234249,18740000,0.009210608302697739,-0.002580508962663593,0.07569089216256059,0.38299396576114775,1.0459710484408844,157498.51360685437,119
8.826850443606904,8.826850443606904,8.826850443606904,0.0,24.122387779186766,24.122387779186766,24.122387779186766,0.0,0.0,0.0,234374,18750000,0.009667087965641355,-0.003154887363793959,0.062095338267874306,0.38274845016964576,1.0465777225339783,157583.95068518582,119
8.687517803143008,8.687517803143008,8.687517803143008,0.0,26.833468255997854,26.833468255997854,26.833468255997854,0.0,0.0,0.0,234499,18760000,0.008429508586197917,-0.0025840865622521725,0.07767970186395573,0.3817496292783694,1.0452131734967909,157668.71558921342,119
8.518205424532614,8.518205424532614,8.518205424532614,0.0,24.930045832291963,24.930045832291963,24.930045832291963,0.0,0.0,0.0,234624,18770000,0.009463211431974535,-0.0023995504053028814,0.06163001188120924,0.3867563243463942,1.0451385303564602,157753.3066623033,119
9.325526169219426,9.325526169219426,9.325526169219426,0.0,26.3298096252014,26.3298096252014,26.3298096252014,0.0,0.0,0.0,234749,18780000,0.0090025732219736,-0.003375283461446161,0.08030821516982521,0.3815778481286257,1.0464611930196293,157836.31152974503,119
10.941653175213753,10.941653175213753,10.941653175213753,0.0,22.216562578055637,22.216562578055637,22.216562578055637,0.0,0.0,0.0,234874,18790000,0.009427547046262417,-0.0033976025321995353,0.06316865441052888,0.38637448478062225,1.0456592978437098,157920.26527169993,119
10.503866673503987,10.503866673503987,10.503866673503987,0.0,27.464338694229262,27.464338694229262,27.464338694229262,0.0,0.0,0.0,234999,18800000,0.0075587572979116495,-0.0026048917667222827,0.08058909983847157,0.3852613457919277,1.0460303175405488,158005.1611891421,119
9.046492513075309,9.046492513075309,9.046492513075309,0.0,18.772142379235852,18.772142379235852,18.772142379235852,0.0,0.0,0.0,235124,18810000,0.009004355130472002,-0.0019357250328379243,0.076622209428347,0.38642107106094564,1.0450432047515947,158088.53271512274,119
9.64421390517764,9.64421390517764,9.64421390517764,0.0,20.971153957761054,20.971153957761054,20.971153957761054,0.0,0.0,0.0,235249,18820000,0.009277118050639521,-0.0027474272027774474,0.066567395709134,0.38290536659631136,1.04580685032383,158172.86265431,119
8.766169932897277,8.766169932897277,8.766169932897277,0.0,19.61020338074529,19.61020338074529,19.61020338074529,0.0,0.0,0.0,235374,18830000,0.009520182921956574,-0.003217590824150581,0.06578074867533983,0.38734545053530445,1.0457152976116137,158257.05279779033,119
9.896031565554061,9.896031565554061,9.896031565554061,0.0,27.02423560269144,27.02423560269144,27.02423560269144,0.0,0.0,0.0,235499,18840000,0.009793060349000432,-0.002172778337130401,0.0766375788333691,0.3833003689127231,1.0459662642566634,158342.30107743794,119
8.724975172480015,8.724975172480015,8.724975172480015,0.0,28.43635345048613,28.43635345048613,28.43635345048613,0.0,0.0,0.0,235624,18850000,0.009520518192936134,-0.002928024659313787,0.08048549804236267,0.38216300018499044,1.046551782218789,158427.09441950612,119
7.846806641431907,7.846806641431907,7.846806641431907,0.0,21.91054739972839,21.91054739972839,21.91054739972839,0.0,0.0,0.0,235749,18860000,0.009010487512814075,-0.0031221880563319392,0.07095057057196143,0.38533717913441573,1.0452269158015886,158512.2795018268,119
10.42077896872553,10.42077896872553,10.42077896872553,0.0,26.837415491737442,26.837415491737442,26.837415491737442,0.0,0.0,0.0,235874,18870000,0.009217982701461843,-0.0028098360106919317,0.07339074185042012,0.38588548735971784,1.0447829205416113,158596.96201770255,119
8.993836272882334,8.993836272882334,8.993836272882334,0.0,20.613668747236897,20.613668747236897,20.613668747236897,0.0,0.0,0.0,235999,18880000,0.009669305568101852,-0.00333031940525344,0.07387774514667854,0.3866765305144663,1.0461036612994652,158680.24677820175,119
9.55355224550448,9.55355224550448,9.55355224550448,0.0,22.276043664804824,22.276043664804824,22.276043664804824,0.0,0.0,0.0,236124,18890000,0.008858694660821228,-0.003495564211592154,0.06329542050977534,0.38154029639426035,1.0461742422651141,158765.33139092097,119
8.5296280327172,8.5296280327172,8.5296280327172,0.0,26.36861208316602,26.36861208316602,26.36861208316602,0.0,0.0,0.0,236249,18900000,0.0077111047095935,-0.0019534955661934254,0.06287194885321173,0.3840900298656192,1.0450892783903767,158849.24219192486,119
10.482111119846936,10.482111119846936,10.482111119846936,0.0,21.459714780255723,21.459714780255723,21.459714780255723,0.0,0.0,0.0,236374,18910000,0.007724500299215519,-0.0026414562151807854,0.07440674647724327,0.38250520869576227,1.046539416372903,158932.93366990634,119
9.551440169225641,9.551440169225641,9.551440169225641,0.0,28.29177493465434,28.29177493465434,28.29177493465434,0.0,0.0,0.0,236499,18920000,0.007329948722899562,-0.00234681622183095,0.07500707495312997,0.3815934268703893,1.045537008711502,159016.40856585142,119
7.46038601913455,7.46038601913455,7.46038601913455,0.0,21.948520432099055,21.948520432099055,21.948520432099055,0.0,0.0,0.0,236624,18930000,0.0077121505338876625,-0.0033623230273563485,0.07996840887211948,0.3847427151253875,1.0457338761035702,159099.05062007834,119
7.979817373816723,7.979817373816723,7.979817373816723,0.0,23.01593449002193,23.01593449002193,23.01593449002193,0.0,0.0,0.0,236749,18940000,0.008379371857999729,-0.002686318146742799,0.07014843968077096,0.3867541924196501,1.0451884872063386,159183.1767925807,119
9.754538864544102,9.754538864544102,9.754538864544102,0.0,23.841800639257908,23.841800639257908,23.841800639257908,0.0,0.0,0.0,236874,18950000,0.009405823815494032,-0.002703662166314136,0.07076212111783739,0.3867567753840833,1.0455458211612942,159267.13642302802,119
8.761814058495238,8.761814058495238,8.761814058495238,0.0,28.80238008106899,28.80238008106899,28.80238008106899,0.0,0.0,0.0,236999,18960000,0.009341340408962017,-0.0028276398775405214,0.062408443045919686,0.3857915323840681,1.0453378298176659,159350.98514687308,119
9.496177281527423,9.496177281527423,9.496177281527423,0.0,27.56618186764821,27.56618186764821,27.56618186764821,0.0,0.0,0.0,237124,18970000,0.008821290645694714,-0.002398663630297173,0.07416899340348047,0.3871817194831349,1.0460098973578627,159435.8531122875,119
9.50288527468723,9.50288527468723,9.50288527468723,0.0,24.595322612574115,24.595322612574115,24.595322612574115,0.0,0.0,0.0,237249,18980000,0.0096019603191115,-0.0028106262569902074,0.06673413260122849,0.38421063069692024,1.0463204945305,159518.99999399853,119
7.745575789658949,7.745575789658949,7.745575789658949,0.0,23.926857567111863,23.926857567111863,23.926857567111863,0.0,0.0,0.0,237374,18990000,0.007807610919178455,-0.0021492519484384506,0.06441891752364262,0.38502826057862455,1.0461269892735758,159603.56027707976,119
8.87245792268741,8.87245792268741,8.87245792268741,0.0,30.292856787385563,30.292856787385563,30.292856787385563,0.0,0.0,0.0,237499,19000000,0.007893126208518852,-0.002879951982414779,0.06252211286556941,0.38444140234815233,1.0456713617033406,159686.9208391669,119
7.734761618599037,7.734761618599037,7.734761618599037,0.0,25.397936427251647,25.397936427251647,25.397936427251647,0.0,0.0,0.0,237624,19010000,0.007561041842422702,-0.002498583675854113,0.07537675795901608,0.3854033276956928,1.0464357583774613,159769.4906226002,119
8.272015052563269,8.272015052563269,8.272015052563269,0.0,29.63024691047869,29.63024691047869,29.63024691047869,0.0,0.0,0.0,237749,19020000,0.00801302863649462,-0.0033734784644672815,0.06174791084779201,0.3832606658411214,1.044692069024662,159854.31215809516,119
9.547062043153668,9.547062043153668,9.547062043153668,0.0,24.637391329602313,24.637391329602313,24.637391329602313,0.0,0.0,0.0,237874,19030000,0.008368780087504498,-0.003451690084098818,0.06977356193493973,0.3845520177208671,1.0456107134552495,159937.6351345802,119
8.896615141055522,8.896615141055522,8.896615141055522,0.0,26.35316111369608,26.35316111369608,26.35316111369608,0.0,0.0,0.0,237999,19040000,0.008695809944022213,-0.0030433348345279263,0.08004612255897459,0.38682759546377393,1.0462081884525352,160020.5974602488,119
8.788408820526994,8.788408820526994,8.788408820526994,0.0,26.78925385694172,26.78925385694172,26.78925385694172,0.0,0.0,0.0,238124,19050000,0.007625698837617021,-0.0034693191210917124,0.07414044302804856,0.3866027869922496,1.0460103090541493,160105.9491469067,119
9.474490634146575,9.474490634146575,9.474490634146575,0.0,27.64216907429485,27.64216907429485,27.64216907429485,0.0,0.0,0.0,238249,19060000,0.009534160784068888,-0.0022009223164511783,0.08027148700024793,0.38592162824388865,1.0451644140231038,160188.49910845983,119
8.19765370394465,8.19765370394465,8.19765370394465,0.0,26.266663967399563,26.266663967399563,26.266663967399563,0.0,0.0,0.0,238374,19070000,0.00926696517035143,-0.0021863391701604047,0.07888853833073323,0.3832150146934432,1.0454522625242053,160273.15503716187,119
10.57612475194284,10.57612475194284,10.57612475194284,0.0,25.489406558696658,25.489406558696658,25.489406558696658,0.0,0.0,0.0,238499,19080000,0.00912953876953956,-0.0022050104990832325,0.0727057117971297,0.3820362626285763,1.0450350263099688,160356.1153110328,119
7.9335071426173815,7.9335071426173815,7.9335071426173815,0.0,29.56061941766695,29.56061941766695,29.56061941766695,0.0,0.0,0.0,238624,19090000,0.007749528284401948,-0.0026150467549082533,0.07042123698692052,0.3866305757298358,1.0457863033436106,160439.24574594782,119
9.181099277557887,9.181099277557887,9.181099277557887,0.0,22.380571408714395,22.380571408714395,22.380571408714395,0.0,0.0,0.0,238749,19100000,0.00842901453995001,-0.0027153461936303,0.07071722855029304,0.3853451609061773,1.045216763341771,160523.8492434774,119
9.475031002964275,9.475031002964275,9.475031002964275,0.0,22.799629528015863,22.799629528015863,22.799629528015863,0.0,0.0,0.0,238874,19110000,0.007725032143075517,-0.0033683079358718497,0.07826839772499002,0.38679600164900757,1.046140837437191,160607.79630184814,119
9.166219372650035,9.166219372650035,9.166219372650035,0.0,29.270351809973803,29.270351809973803,29.270351809973803,0.0,0.0,0.0,238999,19120000,0.009808274000356719,-0.002269830529639849,0.08075009460683041,0.38154521841308225,1.0450324004577003,160692.1643043858,119
10.09323075841301,10.09323075841301,10.09323075841301,0.0,27.518842905332356,27.518842905332356,27.518842905332356,0.0,0.0,0.0,239124,19130000,0.00843395030665338,-0.002330325948152763,0.06630412819490136,0.38587103046804005,1.0448337561261258,160775.9693730368,119
10.557543747790962,10.557543747790962,10.557543747790962,0.0,32.27454914139397,32.27454914139397,32.27454914139397,0.0,0.0,0.0,239249,19140000,0.007706875946863413,-0.002783142639300149,0.07083298400788957,0.3829942426813236,1.0462400969602923,160859.66940392138,119
9.180838033807458,9.180838033807458,9.180838033807458,0.0,24.520438864474627,24.520438864474627,24.520438864474627,0.0,0.0,0.0,239374,19150000,0.007226910711888864,-0.002082179699886422,0.06540303152700534,0.3868561900572274,1.045622599374841,160943.10094926105,119
9.080998101849335,9.080998101849335,9.080998101849335,0.0,24.7907396378308,24.7907396378308,24.7907396378308,0.0,0.0,0.0,239499,19160000,0.007089504744123086,-0.003286842425375027,0.0766739533745333,0.3860944986163917,1.0457060339213544,161027.32554529558,119
8.605324628253111,8.605324628253111,8.605324628253111,0.0,25.668636208655645,25.668636208655645,25.668636208655645,0.0,0.0,0.0,239624,19170000,0.009099606210198482,-0.0030744091564693186,0.07687835407636126,0.3871594068349288,1.045816076602674,161110.7073675511,119
8.324550482124188,8.324550482124188,8.324550482124188,0.0,29.358493662486225,29.358493662486225,29.358493662486225,0.0,0.0,0.0,239749,19180000,0.009061087768929757,-0.0021207516892413135,0.07055775429961376,0.3850634366491855,1.0455266428683916,161195.20615782755,119
10.381061326980511,10.381061326980511,10.381061326980511,0.0,24.637945075083437,24.637945075083437,24.637945075083437,0.0,0.0,0.0,239874,19190000,0.008010530527474283,-0.0024893462653210775,0.07677513294368875,0.38453333174411836,1.0449373921191576,161279.83785515864,119
10.07991432599544,10.07991432599544,10.07991432599544,0.0,22.96922036085003,22.96922036085003,22.96922036085003,0.0,0.0,0.0,239999,19200000,0.008058517551694315,-0.0021598322987024152,0.06990304594497147,0.3866925560294986,1.0463988802147797,161363.51279085342,119
8.595743375910628,8.595743375910628,8.595743375910628,0.0,33.63288470673206,33.63288470673206,33.63288470673206,0.0,0.0,0.0,240124,19210000,0.008937183112740773,-0.0032685725347792348,0.06617285381307704,0.3844402851315522,1.0465561252267335,161448.56492152464,119
10.06913722932349,10.06913722932349,10.06913722932349,0.0,33.358714638771275,33.358714638771275,33.358714638771275,0.0,0.0,0.0,240249,19220000,0.008906299248507523,-0.00222564666917644,0.07141812566702883,0.38680598822630885,1.0451419871101675,161531.5909887956,119
8.636392740648333,8.636392740648333,8.636392740648333,0.0,29.817264061848096,29.817264061848096,29.817264061848096,0.0,0.0,0.0,240374,19230000,0.007131125742673734,-0.003000415197114778,0.07455868721964257,0.38541512249754034,1.046403024082326,161614.9820053567,119
10.378424273811246,10.378424273811246,10.378424273811246,0.0,33.13495490274441,33.13495490274441,33.13495490274441,0.0,0.0,0.0,240499,19240000,0.00830167511250701,-0.0023461494799014836,0.06638137610231054,0.3827964011673822,1.0459038684460387,161700.18552419756,119
9.147670038028414,9.147670038028414,9.147670038028414,0.0,30.208317426622465,30.208317426622465,30.208317426622465,0.0,0.0,0.0,240624,19250000,0.008387699812975869,-0.0031822587237798953,0.06235969240337686,0.3842487198235838,1.0452173743958584,161785.6100403254,119
8.916149645742394,8.916149645742394,8.916149645742394,0.0,31.005678702196896,31.005678702196896,31.005678702196896,0.0,0.0,0.0,240749,19260000,0.00850305372474954,-0.0026932906968649634,0.08054985963601732,0.3831597261653091,1.0458169083514706,161871.0874748556,119
11.30516293526286,11.30516293526286,11.30516293526286,0.0,26.655785557755504,26.655785557755504,26.655785557755504,0.0,0.0,0.0,240874,19270000,0.008761794575230124,-0.0028173819764819442,0.06336231256421704,0.38584044504860254,1.0462109126809278,161956.22279701894,119
11.788391201434331,11.788391201434331,11.788391201434331,0.0,24.580756252555133,24.580756252555133,24.580756252555133,0.0,0.0,0.0,240999,19280000,0.007480390770038526,-0.0026914755672617255,0.06852914426227932,0.3816635641987734,1.0455710797882976,162041.17897970026,119
9.017107872806532,9.017107872806532,9.017107872806532,0.0,29.027454203709567,29.027454203709567,29.027454203709567,0.0,0.0,0.0,241124,19290000,0.009350433308013148,-0.0031822017421167578,0.0711026135396799,0.38209791734705,1.0454838039605172,162124.4937066213,119
11.450699732362635,11.450699732362635,11.450699732362635,0.0,23.3812631072619,23.3812631072619,23.3812631072619,0.0,0.0,0.0,241249,19300000,0.007555916015174973,-0.0023018200321739757,0.06261780216892163,0.384901773169238,1.0463400454942176,162207.2187814869,119
10.594730327378448,10.594730327378448,10.594730327378448,0.0,23.831589707623962,23.831589707623962,23.831589707623962,0.0,0.0,0.0,241374,19310000,0.008610859947269052,-0.002557963916730647,0.061746479161469615,0.3815980126923756,1.0448691118674676,162291.26963746035,119
9.853355666177539,9.853355666177539,9.853355666177539,0.0,29.650476852334165,29.650476852334165,29.650476852334165,0.0,0.0,0.0,241499,19320000,0.008044176306453552,-0.0034078747571089376,0.06477709650409894,0.3860001305218961,1.044942574562715,162375.9055972143,119
9.774258776032704,9.774258776032704,9.774258776032704,0.0,23.839176421141417,23.839176421141417,23.839176421141417,0.0,0.0,0.0,241624,19330000,0.00772588313696018,-0.0028250922498818942,0.06833879878233667,0.3834076959174032,1.046380854072085,162461.17234873402,119
10.509421412309868,10.509421412309868,10.509421412309868,0.0,31.8860996704486,31.8860996704486,31.8860996704486,0.0,0.0,0.0,241749,19340000,0.008730463439110726,-0.0025227541913685923,0.08036534797447994,0.3860085188822897,1.0454972203918074,162544.92879312224,119
10.583494645598398,10.583494645598398,10.583494645598398,0.0,26.63100072916944,26.63100072916944,26.63100072916944,0.0,0.0,0.0,241874,19350000,0.00790613787290383,-0.002214733158994801,0.07728314672506195,0.38433903607091785,1.0465274139568315,162628.1861955148,119
10.379059462440036,10.379059462440036,10.379059462440036,0.0,31.186194469289042,31.186194469289042,31.186194469289042,0.0,0.0,0.0,241999,19360000,0.008518810517292924,-0.002480435494212863,0.07438724704437714,0.38416628409213877,1.044689351670305,162712.10114023878,119
11.320849440749566,11.320849440749566,11.320849440749566,0.0,29.557786333933763,29.557786333933763,29.557786333933763,0.0,0.0,0.0,242124,19370000,0.009709133705037011,-0.0025787432511386005,0.07331354671652301,0.38512919317188393,1.0450999208345908,162794.98202491816,119
9.260033980913596,9.260033980913596,9.260033980913596,0.0,25.75963455811256,25.75963455811256,25.75963455811256,0.0,0.0,0.0,242249,19380000,0.009153423926354699,-0.00311789849123196,0.07545336523307049,0.3847713217002402,1.0450318222073323,162878.36063622285,119
10.895765648290423,10.895765648290423,10.895765648290423,0.0,23.730712728625097,23.730712728625097,23.730712728625097,0.0,0.0,0.0,242374,19390000,0.009034685410422578,-0.0019981361258789554,0.06899626074116434,0.3838381897988585,1.0455407470896978,162961.30556978533,119
11.863268739166159,11.863268739166159,11.863268739166159,0.0,24.222460598560925,24.222460598560925,24.222460598560925,0.0,0.0,0.0,242499,19400000,0.009202936494175966,-0.002165026897301966,0.06450715994940023,0.3815828337126165,1.044687066226093,163046.7339608727,119
11.15626690991153,11.15626690991153,11.15626690991153,0.0,21.52087052654199,21.52087052654199,21.52087052654199,0.0,0.0,0.0,242624,19410000,0.008121413005991465,-0.0022107412321131334,0.06965681217829528,0.38619596004046636,1.0449283796589768,163130.4757608719,119
9.801894432007238,9.801894432007238,9.801894432007238,0.0,25.716791398874733,25.716791398874733,25.716791398874733,0.0,0.0,0.0,242749,19420000,0.007103905496297995,-0.0033729780050449137,0.061163222451042935,0.38555212954920576,1.0451079642290209,163214.19021809028,119
12.292982159227213,12.292982159227213,12.292982159227213,0.0,21.82055722197476,21.82055722197476,21.82055722197476,0.0,0.0,0.0,242874,19430000,0.008471312699718854,-0.002185772519715834,0.06972591515476173,0.38616942572685525,1.0454294115375038,163297.0134813658,119
12.299165831767302,12.299165831767302,12.299165831767302,0.0,29.137109409645245,29.137109409645245,29.137109409645245,0.0,0.0,0.0,242999,19440000,0.007198797409113158,-0.0032766866231137603,0.06212133329869071,0.38439481588334606,1.0460724963029147,163379.81190140135,119
11.954760906475087,11.954760906475087,11.954760906475087,0.0,22.246370680895936,22.246370680895936,22.246370680895936,0.0,0.0,0.0,243124,19450000,0.009629264148875997,-0.0030690114303823994,0.06308098437600537,0.38552994111353384,1.0451277126406522,163464.77983394824,119
9.549669142357695,9.549669142357695,9.549669142357695,0.0,25.562609233828816,25.562609233828816,25.562609233828816,0.0,0.0,0.0,243249,19460000,0.0077113586663422945,-0.003164483486011156,0.07715819092799302,0.38608339866480185,1.0461024476945844,163549.85706043447,119
10.09819543021531,10.09819543021531,10.09819543021531,0.0,24.643305975125138,24.643305975125138,24.643305975125138,0.0,0.0,0.0,243374,19470000,0.007326268379796206,-0.003366977695305695,0.07986347133810417,0.3844773940808029,1.0450709627781065,163633.2084983085,119
10.311203964790455,10.311203964790455,10.311203964790455,0.0,29.50641944888139,29.50641944888139,29.50641944888139,0.0,0.0,0.0,243499,19480000,0.009112073934521283,-0.0032046620345415706,0.06845846079114186,0.38628551773938485,1.0451882585040395,163716.21623544922,119
11.050772338869418,11.050772338869418,11.050772338869418,0.0,20.83500744272972,20.83500744272972,20.83500744272972,0.0,0.0,0.0,243624,19490000,0.007622814012297846,-0.0020373643743102636,0.07798194728527724,0.3824810545131692,1.0453624122364256,163801.26383852676,119
10.797561166252756,10.797561166252756,10.797561166252756,0.0,26.626912412245275,26.626912412245275,26.626912412245275,0.0,0.0,0.0,243749,19500000,0.007903603873317497,-0.0026810456892386414,0.07233425909803555,0.3846289483860854,1.0454072185317669,163886.4747005544,119
12.401826053416613,12.401826053416613,12.401826053416613,0.0,28.163534092635647,28.163534092635647,28.163534092635647,0.0,0.0,0.0,243874,19510000,0.007117592496492823,-0.0028534798074277674,0.06968383118113734,0.3840768176555983,1.044859349964481,163971.2081350171,119
12.41512447170955,12.41512447170955,12.41512447170955,0.0,28.01839169093377,28.01839169093377,28.01839169093377,0.0,0.0,0.0,243999,19520000,0.007985438807974296,-0.0025848866660200384,0.07205990508380675,0.3817943189245682,1.0464874507238802,164054.5504983511,119
10.18770908829061,10.18770908829061,10.18770908829061,0.0,24.631935116847316,24.631935116847316,24.631935116847316,0.0,0.0,0.0,244124,19530000,0.007294836542453289,-0.0032083226474821716,0.06775338501006345,0.3857879628883499,1.0463900025211348,164139.00589602935,119
9.662718331816532,9.662718331816532,9.662718331816532,0.0,21.41236475024254,21.41236475024254,21.41236475024254,0.0,0.0,0.0,244249,19540000,0.008247400534622357,-0.0027574249384259343,0.06716357562239393,0.3812728167581856,1.0446113151752174,164223.48966298834,119
9.501624151490358,9.501624151490358,9.501624151490358,0.0,25.27835175957308,25.27835175957308,25.27835175957308,0.0,0.0,0.0,244374,19550000,0.0074209249668191896,-0.002851351367726969,0.07134432046278379,0.38668259336111194,1.046146173576721,164306.92467305527,119
10.565660381206053,10.565660381206053,10.565660381206053,0.0,28.52034362478749,28.52034362478749,28.52034362478749,0.0,0.0,0.0,244499,19560000,0.009688421362720773,-0.0032812090423900955,0.06351014968875031,0.3833709981710244,1.0457093561975235,164390.17313552453,119
10.672840807143311,10.672840807143311,10.672840807143311,0.0,20.205974202286107,20.205974202286107,20.205974202286107,0.0,0.0,0.0,244624,19570000,0.00790377752094917,-0.002124152593283876,0.060590699985612353,0.38349276175802355,1.046367517557418,164475.66731810934,119
11.377647362232695,11.377647362232695,11.377647362232695,0.0,27.953146468305764,27.953146468305764,27.953146468305764,0.0,0.0,0.0,244749,19580000,0.009510043324801914,-0.0032095105031451567,0.07862226381001204,0.3811488052324663,1.0463561507417203,164560.06892053716,119
10.118612342378677,10.118612342378677,10.118612342378677,0.0,19.969339027014385,19.969339027014385,19.969339027014385,0.0,0.0,0.0,244874,19590000,0.007404251905146847,-0.0031980638693489024,0.06074991606063206,0.38535593744765545,1.04532678501931,164644.0923461489,119
10.139727190141663,10.139727190141663,10.139727190141663,0.0,28.152104482533886,28.152104482533886,28.152104482533886,0.0,0.0,0.0,244999,19600000,0.009062174252276284,-0.003062161397479401,0.0698625390571217,0.3848973797548446,1.0459413975772551,164727.90640964982,119
10.086063991668885,10.086063991668885,10.086063991668885,0.0,27.239500057699566,27.239500057699566,27.239500057699566,0.0,0.0,0.0,245124,19610000,0.009644306469158906,-0.0020372552957719317,0.07775765439164034,0.3869808585390707,1.0457244864724675,164813.13898193027,119
