Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
-49.09246826171875,-49.09246826171875,-49.09246826171875,0.0,128.85000610351562,128.85000610351562,128.85000610351562,0.0,0.0,0.0,253124,40500000,0.0065941991109400985,0.00816407047047804,0.07489882969558238,-1.3181911666870116,1.0467233648777008,200461.45727729797,202
-70.15048217773438,-70.15048217773438,-70.15048217773438,0.0,200.125,200.125,200.125,0.0,0.0,0.0,253249,40520000,0.007294370964355767,0.014605802549073713,0.05739359789714217,-1.3183615924835206,1.0453014451503753,200555.06466412544,202
-57.841026306152344,-57.841026306152344,-57.841026306152344,0.0,139.625,139.625,139.625,0.0,0.0,0.0,253374,40540000,0.005091712894383818,0.008564804703297062,0.06094560406655073,-1.3196560567855835,1.0457387076854705,200648.27303123474,202
-55.3545036315918,-55.3545036315918,-55.3545036315918,0.0,147.5,147.5,147.5,0.0,0.0,0.0,253499,40560000,0.006802886145934463,0.008140411401778699,0.07954725738465786,-1.3206860418319701,1.0456377756118775,200744.06224775314,202
-59.017486572265625,-59.017486572265625,-59.017486572265625,0.0,159.375,159.375,159.375,0.0,0.0,0.0,253624,40580000,0.0047775765758939085,0.00937410729094874,0.05853702694773674,-1.3209198434829712,1.0450267255783081,200839.4404501915,202
-56.337852478027344,-56.337852478027344,-56.337852478027344,0.0,110.2249984741211,110.2249984741211,110.2249984741211,0.0,0.0,0.0,253749,40600000,0.008717015643976629,0.007444388229591987,0.06323907496631145,-1.320513390159607,1.0442720797538758,200935.78344893456,202
-51.74199676513672,-51.74199676513672,-51.74199676513672,0.0,112.55000305175781,112.55000305175781,112.55000305175781,0.0,0.0,0.0,253874,40620000,0.007100961741991341,0.005015558961718349,0.0759957903444767,-1.3213004970550537,1.0463421794891357,201030.61554026604,202
-47.68263626098633,-47.68263626098633,-47.68263626098633,0.0,116.4749984741211,116.4749984741211,116.4749984741211,0.0,0.0,0.0,253999,40640000,0.0037527085593901575,0.009033858182363918,0.04450766576752067,-1.3226827096939087,1.0459466236114503,201125.92311525345,202
-59.76453399658203,-59.76453399658203,-59.76453399658203,0.0,185.14999389648438,185.14999389648438,185.14999389648438,0.0,0.0,0.0,254124,40660000,0.006415856947377324,0.00833273802166445,0.05119124550819397,-1.3252139867782593,1.0456854024410247,201222.14783239365,202
-57.597389221191406,-57.597389221191406,-57.597389221191406,0.0,206.1999969482422,206.1999969482422,206.1999969482422,0.0,0.0,0.0,254249,40680000,0.005849277752824128,0.007114153047975846,0.07359830478876829,-1.3246469867706299,1.0458863035202026,201317.22112989426,202
-51.17510223388672,-51.17510223388672,-51.17510223388672,0.0,143.9499969482422,143.9499969482422,143.9499969482422,0.0,0.0,0.0,254374,40700000,0.004756736693531275,0.008670575027123118,0.044468201223015785,-1.3245692646026612,1.0451818552970886,201412.57647657394,202
-58.984283447265625,-58.984283447265625,-58.984283447265625,0.0,178.8249969482422,178.8249969482422,178.8249969482422,0.0,0.0,0.0,254499,40720000,0.006121305527258664,0.00924591772881946,0.05575063380151987,-1.3252341218948365,1.0452477442264556,201508.50372219086,202
-45.051326751708984,-45.051326751708984,-45.051326751708984,0.0,119.19999694824219,119.19999694824219,119.19999694824219,0.0,0.0,0.0,254624,40740000,0.005189501648768783,0.006472914637223596,0.05793778570219874,-1.3251290140151977,1.0447294573307038,201603.92060565948,202
-59.3502082824707,-59.3502082824707,-59.3502082824707,0.0,130.1999969482422,130.1999969482422,130.1999969482422,0.0,0.0,0.0,254749,40760000,0.007456792552489788,0.00773195773507469,0.06072500382512808,-1.325369695854187,1.0456752202510833,201700.5775089264,202
-56.67072677612305,-56.67072677612305,-56.67072677612305,0.0,159.0,159.0,159.0,0.0,0.0,0.0,254874,40780000,0.006780613851826638,0.011463488465265553,0.07620066200345754,-1.325066262435913,1.0460612586021423,201796.29083037376,202
-49.04705047607422,-49.04705047607422,-49.04705047607422,0.0,72.375,72.375,72.375,0.0,0.0,0.0,254999,40800000,0.0038093433210626246,0.01189838661667512,0.04739298309385777,-1.3240182809829713,1.0454647012710572,201892.63113331795,202
-46.404422760009766,-46.404422760009766,-46.404422760009766,0.0,105.9749984741211,105.9749984741211,105.9749984741211,0.0,0.0,0.0,255124,40820000,0.005588543163519353,0.012026748223642648,0.04383725817725062,-1.322688010787964,1.0460337579727172,201989.05802202225,202
-69.35116577148438,-69.35116577148438,-69.35116577148438,0.0,194.3249969482422,194.3249969482422,194.3249969482422,0.0,0.0,0.0,255249,40840000,0.00515713602155447,0.0027826375600244362,0.05592641830742359,-1.3231051334381103,1.0452173120975494,202084.22699570656,202
-51.9751091003418,-51.9751091003418,-51.9751091003418,0.0,174.4499969482422,174.4499969482422,174.4499969482422,0.0,0.0,0.0,255374,40860000,0.006510460200253874,0.00819516339564856,0.04999607456177473,-1.3227325244903565,1.0458913118839264,202179.24505591393,202
-59.036155700683594,-59.036155700683594,-59.036155700683594,0.0,89.07499694824219,89.07499694824219,89.07499694824219,0.0,0.0,0.0,255499,40880000,0.005115207586437464,0.013401889774112738,0.05574701516851783,-1.3219888595581055,1.0448080979824066,202276.0788681507,202
-49.0379638671875,-49.0379638671875,-49.0379638671875,0.0,167.6999969482422,167.6999969482422,167.6999969482422,0.0,0.0,0.0,255624,40900000,0.005923967206198722,0.00796569115690479,0.060989268862456085,-1.3211015043258667,1.0455076389789582,202371.29278039932,202
-65.8369369506836,-65.8369369506836,-65.8369369506836,0.0,183.72500610351562,183.72500610351562,183.72500610351562,0.0,0.0,0.0,255749,40920000,0.009250627852045,0.012273792755856485,0.0734697443947196,-1.3202461582183838,1.0468138249874115,202466.94182276726,202
-56.8470458984375,-56.8470458984375,-56.8470458984375,0.0,121.44999694824219,121.44999694824219,121.44999694824219,0.0,0.0,0.0,255874,40940000,0.0059126125048846005,0.012013427102770159,0.0652515563800931,-1.3194560138702394,1.0458898766994476,202562.1306426525,202
-45.481224060058594,-45.481224060058594,-45.481224060058594,0.0,90.7249984741211,90.7249984741211,90.7249984741211,0.0,0.0,0.0,255999,40960000,0.00533710631551221,0.010911186583319207,0.05567940187677741,-1.3201918348312378,1.0454992931365967,202656.99892306328,202
-74.58064270019531,-74.58064270019531,-74.58064270019531,0.0,179.5749969482422,179.5749969482422,179.5749969482422,0.0,0.0,0.0,256124,40980000,0.0066651463276706634,0.009943112698439456,0.05238161751553416,-1.3189232378005982,1.0459501500606536,202753.75557494164,202
-43.79289627075195,-43.79289627075195,-43.79289627075195,0.0,114.32499694824219,114.32499694824219,114.32499694824219,0.0,0.0,0.0,256249,41000000,0.004862038712389767,0.005892205184823247,0.05735576903671026,-1.3176822774887085,1.0453277256965636,202849.42713212967,202
-51.82758331298828,-51.82758331298828,-51.82758331298828,0.0,109.9749984741211,109.9749984741211,109.9749984741211,0.0,0.0,0.0,256374,41020000,0.006105605031456798,0.0085069554001076,0.06081613149493933,-1.3169273094177245,1.0457611690044404,202945.9272520542,202
-65.50077819824219,-65.50077819824219,-65.50077819824219,0.0,205.02499389648438,205.02499389648438,205.02499389648438,0.0,0.0,0.0,256499,41040000,0.006385388315469026,0.010580188766359631,0.06758592209666968,-1.3171983125686646,1.045446004343033,203041.31754422188,202
-62.41100311279297,-62.41100311279297,-62.41100311279297,0.0,164.02499389648438,164.02499389648438,164.02499389648438,0.0,0.0,0.0,256624,41060000,0.006604908952862024,0.010742437941096134,0.05121817008554935,-1.317181536102295,1.0460701566696167,203135.70759415627,202
-58.2524299621582,-58.2524299621582,-58.2524299621582,0.0,178.1750030517578,178.1750030517578,178.1750030517578,0.0,0.0,0.0,256749,41080000,0.007332255188934505,0.009113402746458053,0.05968886538445949,-1.3174099815368652,1.0452115335464478,203231.49044060707,202
-54.7679443359375,-54.7679443359375,-54.7679443359375,0.0,173.85000610351562,173.85000610351562,173.85000610351562,0.0,0.0,0.0,256874,41100000,0.005698990297876298,0.01242032914186071,0.05121889763325453,-1.3184239738464356,1.0455225733757019,203328.20622348785,202
-39.2688102722168,-39.2688102722168,-39.2688102722168,0.0,90.2750015258789,90.2750015258789,90.2750015258789,0.0,0.0,0.0,256999,41120000,0.003578443035017699,0.013390795368553955,0.04832409669160843,-1.3188607778549195,1.0457958775997163,203423.47438907623,202
-46.615745544433594,-46.615745544433594,-46.615745544433594,0.0,122.5,122.5,122.5,0.0,0.0,0.0,257124,41140000,0.004965092517063022,0.010093156314071988,0.04286524045839906,-1.3194357908248902,1.0451540226459504,203517.81141543388,202
-45.42443084716797,-45.42443084716797,-45.42443084716797,0.0,95.5999984741211,95.5999984741211,95.5999984741211,0.0,0.0,0.0,257249,41160000,0.0053112481043674055,0.008180775689550774,0.05119474056810141,-1.3203813968658447,1.0448386178016662,203613.35483145714,202
-43.35185241699219,-43.35185241699219,-43.35185241699219,0.0,90.9000015258789,90.9000015258789,90.9000015258789,0.0,0.0,0.0,257374,41180000,0.003910628315946087,0.013827894415374308,0.04241298027858138,-1.3198429765701294,1.0449842168331147,203707.3303103447,202
-59.759010314941406,-59.759010314941406,-59.759010314941406,0.0,167.64999389648438,167.64999389648438,167.64999389648438,0.0,0.0,0.0,257499,41200000,0.008343887500371783,0.006427007755792953,0.06404549004137516,-1.318978360748291,1.0447749932765962,203802.19588136673,202
-90.44097137451172,-90.44097137451172,-90.44097137451172,0.0,262.45001220703125,262.45001220703125,262.45001220703125,0.0,0.0,0.0,257624,41220000,0.008233067081496119,0.010915759705680542,0.05727956205904484,-1.3185555465698242,1.0451574324131012,203898.0405175686,202
-60.493629455566406,-60.493629455566406,-60.493629455566406,0.0,132.8000030517578,132.8000030517578,132.8000030517578,0.0,0.0,0.0,257749,41240000,0.007495070297271013,0.006415107269607695,0.076350981438905,-1.3184971431732178,1.0457419132709502,203993.5315709114,202
-44.26653289794922,-44.26653289794922,-44.26653289794922,0.0,117.69999694824219,117.69999694824219,117.69999694824219,0.0,0.0,0.0,257874,41260000,0.0047243242957163605,0.005344428790690147,0.05166641040369868,-1.3177964916229248,1.0460160660743714,204088.65475058556,202
-39.851768493652344,-39.851768493652344,-39.851768493652344,0.0,82.3499984741211,82.3499984741211,82.3499984741211,0.0,0.0,0.0,257999,41280000,0.00409065763708204,0.0093467281042836,0.050946901723742485,-1.3187056177139282,1.0461354816436768,204183.61956834793,202
-65.31966400146484,-65.31966400146484,-65.31966400146484,0.0,198.5,198.5,198.5,0.0,0.0,0.0,258124,41300000,0.005321952445525676,0.011625251907303994,0.055781619757413865,-1.3183426586151124,1.0454805137634278,204278.2696068287,202
-68.67347717285156,-68.67347717285156,-68.67347717285156,0.0,182.75,182.75,182.75,0.0,0.0,0.0,258249,41320000,0.006645156616345048,0.010380681871034312,0.049381212715804576,-1.3179252927780152,1.0470189817428588,204374.81910443306,202
-47.23432159423828,-47.23432159423828,-47.23432159423828,0.0,102.0250015258789,102.0250015258789,102.0250015258789,0.0,0.0,0.0,258374,41340000,0.005321782847121358,0.009564564070439398,0.060292061001062394,-1.3188707509994506,1.045844758081436,204468.29536819458,202
-42.04188537597656,-42.04188537597656,-42.04188537597656,0.0,101.0,101.0,101.0,0.0,0.0,0.0,258499,41360000,0.006186451992671937,0.006223106338588997,0.07244781377464533,-1.319649684715271,1.045451883983612,204562.72461771965,202
-44.75262451171875,-44.75262451171875,-44.75262451171875,0.0,110.375,110.375,110.375,0.0,0.0,0.0,258624,41380000,0.004903783739358187,0.008264618944720714,0.05483662000000477,-1.3210768445968628,1.0460182334899901,204657.711922884,202
-51.277915954589844,-51.277915954589844,-51.277915954589844,0.0,153.375,153.375,153.375,0.0,0.0,0.0,258749,41400000,0.005952047340944409,0.009510503342963645,0.06356302888542413,-1.321028446006775,1.046029867696762,204752.00216078758,202
-58.10300827026367,-58.10300827026367,-58.10300827026367,0.0,150.6750030517578,150.6750030517578,150.6750030517578,0.0,0.0,0.0,258874,41420000,0.006581271260697395,0.011412459499327158,0.06020786772370339,-1.323024599647522,1.04637956905365,204847.4632692337,202
-53.692970275878906,-53.692970275878906,-53.692970275878906,0.0,140.27499389648438,140.27499389648438,140.27499389648438,0.0,0.0,0.0,258999,41440000,0.005228311500884593,0.007639448965339683,0.05868746763393283,-1.3239322149276733,1.0458607613086701,204942.39185118675,202
-65.73975372314453,-65.73975372314453,-65.73975372314453,0.0,194.5,194.5,194.5,0.0,0.0,0.0,259124,41460000,0.007726831232756377,0.011915787495674443,0.060116986061632634,-1.3232133270263673,1.0460872648715973,205036.562823534,202
-37.861732482910156,-37.861732482910156,-37.861732482910156,0.0,79.0,79.0,79.0,0.0,0.0,0.0,259249,41480000,0.0038001115291379393,0.008615787549569504,0.05332749401628971,-1.322526607131958,1.0455195575237275,205132.06495666504,202
-41.15778732299805,-41.15778732299805,-41.15778732299805,0.0,144.875,144.875,144.875,0.0,0.0,0.0,259374,41500000,0.005574245560262352,0.008544500987206115,0.06075795951783657,-1.322280517578125,1.0454618169784546,205226.926800251,202
-48.66944122314453,-48.66944122314453,-48.66944122314453,0.0,117.3499984741211,117.3499984741211,117.3499984741211,0.0,0.0,0.0,259499,41520000,0.004185447747260332,0.008053264770967072,0.048173877131938936,-1.3222478073120116,1.0452751920700074,205321.7056863308,202
-65.16294860839844,-65.16294860839844,-65.16294860839844,0.0,191.3249969482422,191.3249969482422,191.3249969482422,0.0,0.0,0.0,259624,41540000,0.007671718459576368,0.008863095866516808,0.04975991893336177,-1.3232819215774536,1.0458828998088836,205417.85249352455,202
-47.99347686767578,-47.99347686767578,-47.99347686767578,0.0,136.375,136.375,136.375,0.0,0.0,0.0,259749,41560000,0.005550210647564381,0.004840297296008793,0.058575617852807044,-1.3244068367004393,1.0453910077095032,205511.76632523537,202
-66.49411010742188,-66.49411010742188,-66.49411010742188,0.0,126.92500305175781,126.92500305175781,126.92500305175781,0.0,0.0,0.0,259874,41580000,0.0056559365688823166,0.008007783856635805,0.0660071501210332,-1.3250226257324218,1.0458988673210143,205606.72968745232,202
-60.8287353515625,-60.8287353515625,-60.8287353515625,0.0,209.9250030517578,209.9250030517578,209.9250030517578,0.0,0.0,0.0,259999,41600000,0.008342425220739096,0.011258693350339325,0.07384159355908632,-1.324898423576355,1.045730003643036,205701.37397122383,202
-53.5506477355957,-53.5506477355957,-53.5506477355957,0.0,154.10000610351562,154.10000610351562,154.10000610351562,0.0,0.0,0.0,260124,41620000,0.005776490420848131,0.00816346670030994,0.061458520846068856,-1.3250905876159669,1.0460812608718872,205796.558521986,202
-71.846923828125,-71.846923828125,-71.846923828125,0.0,176.1750030517578,176.1750030517578,176.1750030517578,0.0,0.0,0.0,260249,41640000,0.009763167336210608,0.010006421521285086,0.09117436430752278,-1.3234349348068237,1.0458188024520874,205890.61617922783,202
-52.50096893310547,-52.50096893310547,-52.50096893310547,0.0,150.77499389648438,150.77499389648438,150.77499389648438,0.0,0.0,0.0,260374,41660000,0.005555929915886372,0.010436702670802479,0.05363426667749882,-1.3217631357192994,1.0454447816848755,205986.88313388824,202
-70.97048950195312,-70.97048950195312,-70.97048950195312,0.0,129.4250030517578,129.4250030517578,129.4250030517578,0.0,0.0,0.0,260499,41680000,0.007608762958273291,0.009789507356369208,0.06099803420007229,-1.321614289665222,1.0447741702079774,206081.8301911354,202
-54.6574592590332,-54.6574592590332,-54.6574592590332,0.0,154.625,154.625,154.625,0.0,0.0,0.0,260624,41700000,0.005559894964285195,0.011223426915795642,0.05627486781924963,-1.3218724870681762,1.045567334651947,206177.31104540825,202
-43.76990509033203,-43.76990509033203,-43.76990509033203,0.0,132.0500030517578,132.0500030517578,132.0500030517578,0.0,0.0,0.0,260749,41720000,0.00414529384477064,0.007136074057855576,0.04335623873919248,-1.3226834238052367,1.0456908539295195,206274.2101905346,202
-54.56972122192383,-54.56972122192383,-54.56972122192383,0.0,142.4250030517578,142.4250030517578,142.4250030517578,0.0,0.0,0.0,260874,41740000,0.0050286105283536015,0.009564849019695473,0.050348301971331236,-1.3242410823822022,1.0457343336582183,206370.26143288612,202
-45.55268478393555,-45.55268478393555,-45.55268478393555,0.0,151.8000030517578,151.8000030517578,151.8000030517578,0.0,0.0,0.0,260999,41760000,0.004390087102353573,0.009306731452826358,0.042844782714545726,-1.3255760120391846,1.0445199247360228,206464.95086169243,202
-40.2421989440918,-40.2421989440918,-40.2421989440918,0.0,113.67500305175781,113.67500305175781,113.67500305175781,0.0,0.0,0.0,261124,41780000,0.004920914729777724,0.009078716174740407,0.04270306180268526,-1.325423826789856,1.0458142451286316,206560.21827220917,202
-51.979591369628906,-51.979591369628906,-51.979591369628906,0.0,147.60000610351562,147.60000610351562,147.60000610351562,0.0,0.0,0.0,261249,41800000,0.004886381661519408,0.012402408859631979,0.05129943890944123,-1.325904273223877,1.0452439001083373,206654.2406129837,202
-57.34283447265625,-57.34283447265625,-57.34283447265625,0.0,185.8249969482422,185.8249969482422,185.8249969482422,0.0,0.0,0.0,261374,41820000,0.008625538612157107,0.007827169381211274,0.06749836809188127,-1.3254526525497436,1.0453654927253724,206748.65837097168,202
-37.82294464111328,-37.82294464111328,-37.82294464111328,0.0,120.2249984741211,120.2249984741211,120.2249984741211,0.0,0.0,0.0,261499,41840000,0.0043552265894599256,0.007702033982772986,0.05704573379606009,-1.3250072965621948,1.0448079941749573,206842.69794106483,202
-64.45497131347656,-64.45497131347656,-64.45497131347656,0.0,148.0500030517578,148.0500030517578,148.0500030517578,0.0,0.0,0.0,261624,41860000,0.0076001557066105304,0.008004984225672683,0.061869482573866846,-1.3248838376998902,1.0452514846801757,206936.59288811684,202
-65.87606048583984,-65.87606048583984,-65.87606048583984,0.0,176.85000610351562,176.85000610351562,176.85000610351562,0.0,0.0,0.0,261749,41880000,0.009784013206046075,0.008148924812248149,0.06849102023988962,-1.3247140480041504,1.0460340912342072,207032.47445559502,202
-59.03185272216797,-59.03185272216797,-59.03185272216797,0.0,101.5999984741211,101.5999984741211,101.5999984741211,0.0,0.0,0.0,261874,41900000,0.0060363132128492,0.009793525690844402,0.06088194096833467,-1.3245056266784667,1.044593503665924,207127.9735739231,202
-63.0977897644043,-63.0977897644043,-63.0977897644043,0.0,165.77499389648438,165.77499389648438,165.77499389648438,0.0,0.0,0.0,261999,41920000,0.0063275342948734764,0.010884779257320908,0.05271299014389515,-1.3241462181091308,1.0456306026935578,207222.75441646576,202
-46.72815704345703,-46.72815704345703,-46.72815704345703,0.0,140.5749969482422,140.5749969482422,140.5749969482422,0.0,0.0,0.0,262124,41940000,0.005003740939404816,0.009752208945247108,0.054986324054002764,-1.322840625,1.0454632214069366,207317.21373915672,202
-55.09814453125,-55.09814453125,-55.09814453125,0.0,149.5,149.5,149.5,0.0,0.0,0.0,262249,41960000,0.0056075647994875905,0.006017004153310551,0.05342877069413662,-1.3235477830886841,1.045669877910614,207411.84319782257,202
-61.80401611328125,-61.80401611328125,-61.80401611328125,0.0,121.92500305175781,121.92500305175781,121.92500305175781,0.0,0.0,0.0,262374,41980000,0.005267262382898479,0.01078094180009459,0.04427862277105451,-1.3265746355056762,1.0463472898483277,207507.3123140335,202
-29.483470916748047,-29.483470916748047,-29.483470916748047,0.0,99.875,99.875,99.875,0.0,0.0,0.0,262499,42000000,0.004260656305402517,0.008359829588175062,0.05380179781988263,-1.3297427938461304,1.045860341501236,207601.4128701687,202
-65.30140686035156,-65.30140686035156,-65.30140686035156,0.0,172.97500610351562,172.97500610351562,172.97500610351562,0.0,0.0,0.0,262624,42020000,0.004889208799879998,0.009350818392402729,0.04172875604256988,-1.3302721868515015,1.0454992310523987,207697.41030716896,202
-46.92940139770508,-46.92940139770508,-46.92940139770508,0.0,169.27499389648438,169.27499389648438,169.27499389648438,0.0,0.0,0.0,262749,42040000,0.006556956144981086,0.008018125638411725,0.06203251837193966,-1.3296609937667847,1.045135393667221,207792.01148605347,202
-44.670616149902344,-44.670616149902344,-44.670616149902344,0.0,93.32499694824219,93.32499694824219,93.32499694824219,0.0,0.0,0.0,262874,42060000,0.006367217924539,0.012690918014401698,0.048001067171990874,-1.3298570041656494,1.0463702184677124,207887.11638998985,202
-74.24806213378906,-74.24806213378906,-74.24806213378906,0.0,262.2250061035156,262.2250061035156,262.2250061035156,0.0,0.0,0.0,262999,42080000,0.006101730778533965,0.009809564880606188,0.0585096589371562,-1.3294292726516723,1.0460094475269317,207982.2779762745,202
-55.05430221557617,-55.05430221557617,-55.05430221557617,0.0,149.0500030517578,149.0500030517578,149.0500030517578,0.0,0.0,0.0,263124,42100000,0.006175521521270275,0.007781655446668765,0.06529409124553204,-1.3289149318695068,1.0459569534301758,208077.93576955795,202
-73.12321472167969,-73.12321472167969,-73.12321472167969,0.0,149.27499389648438,149.27499389648438,149.27499389648438,0.0,0.0,0.0,263249,42120000,0.008134247382543982,0.010395912413886979,0.07466458398550749,-1.3282887853622436,1.0459688646316527,208174.04282569885,202
-61.42326736450195,-61.42326736450195,-61.42326736450195,0.0,212.9250030517578,212.9250030517578,212.9250030517578,0.0,0.0,0.0,263374,42140000,0.00812753738835454,0.008488152088290242,0.06767415159791708,-1.3276261350631713,1.0451966674804687,208269.81500911713,202
-59.69392013549805,-59.69392013549805,-59.69392013549805,0.0,166.5,166.5,166.5,0.0,0.0,0.0,263499,42160000,0.006312481817230582,0.010019332436638075,0.06882691323906183,-1.3276806701660155,1.0447121714115142,208365.1597559452,202
-67.12525939941406,-67.12525939941406,-67.12525939941406,0.0,128.60000610351562,128.60000610351562,128.60000610351562,0.0,0.0,0.0,263624,42180000,0.00636202468238771,0.007235827866125072,0.058287378024309874,-1.3284689561843872,1.0453855744838714,208459.30978441238,202
-44.1048469543457,-44.1048469543457,-44.1048469543457,0.0,155.8000030517578,155.8000030517578,155.8000030517578,0.0,0.0,0.0,263749,42200000,0.004166380348242819,0.010830075953416517,0.04954817720279098,-1.3303975419998169,1.0448353757858277,208554.89687657356,202
-57.29270553588867,-57.29270553588867,-57.29270553588867,0.0,150.5500030517578,150.5500030517578,150.5500030517578,0.0,0.0,0.0,263874,42220000,0.004048393362294882,0.009292353063433838,0.038568742448091504,-1.331401469039917,1.0460792603969573,208649.6326622963,202
-60.802490234375,-60.802490234375,-60.802490234375,0.0,190.3000030517578,190.3000030517578,190.3000030517578,0.0,0.0,0.0,263999,42240000,0.010137373226508498,0.006033459083409984,0.06337129106223584,-1.331833084487915,1.0454383264064788,208744.203220129,202
-60.92905807495117,-60.92905807495117,-60.92905807495117,0.0,185.72500610351562,185.72500610351562,185.72500610351562,0.0,0.0,0.0,264124,42260000,0.008086268636584282,0.005287944457916884,0.08749609441012145,-1.3322493284225463,1.0457047644615174,208839.21564865112,202
-49.79822540283203,-49.79822540283203,-49.79822540283203,0.0,183.5749969482422,183.5749969482422,183.5749969482422,0.0,0.0,0.0,264249,42280000,0.006329164686612785,0.011529120350169267,0.04418837541639805,-1.331698681640625,1.0454766991138458,208933.26043224335,202
-62.33256149291992,-62.33256149291992,-62.33256149291992,0.0,198.89999389648438,198.89999389648438,198.89999389648438,0.0,0.0,0.0,264374,42300000,0.006902801948878914,0.009025876035664784,0.05411006575375795,-1.3332439390182496,1.0464558296203614,209027.88406205177,202
-66.7362289428711,-66.7362289428711,-66.7362289428711,0.0,137.25,137.25,137.25,0.0,0.0,0.0,264499,42320000,0.009337702303379774,0.00867476010491663,0.08139749735593796,-1.3334837726593018,1.0448378066539765,209122.9298210144,202
-59.991661071777344,-59.991661071777344,-59.991661071777344,0.0,192.52499389648438,192.52499389648438,192.52499389648438,0.0,0.0,0.0,264624,42340000,0.006851159486174583,0.008416769955639038,0.06641930368840694,-1.3342934247970581,1.0450260802268982,209216.78656864166,202
-53.462738037109375,-53.462738037109375,-53.462738037109375,0.0,190.72500610351562,190.72500610351562,190.72500610351562,0.0,0.0,0.0,264749,42360000,0.006990052350983024,0.010567219705739126,0.05333125177025795,-1.3362385511398316,1.0450498154640198,209311.6179754734,202
-48.89574432373047,-48.89574432373047,-48.89574432373047,0.0,147.625,147.625,147.625,0.0,0.0,0.0,264874,42380000,0.005828178246878087,0.0104350793379001,0.05348502587080002,-1.3370014976501465,1.0449371690750122,209406.8144068718,202
-59.300575256347656,-59.300575256347656,-59.300575256347656,0.0,171.4250030517578,171.4250030517578,171.4250030517578,0.0,0.0,0.0,264999,42400000,0.021121655897423625,0.006623893231432891,0.07221282963305711,-1.337038838005066,1.0464351138591765,209501.4957304001,202
-59.45428466796875,-59.45428466796875,-59.45428466796875,0.0,150.5,150.5,150.5,0.0,0.0,0.0,265124,42420000,0.00548909183703363,0.013740315535252444,0.05173419886901975,-1.3373002132415772,1.0456911497592927,209596.1473660469,202
-35.87541580200195,-35.87541580200195,-35.87541580200195,0.0,78.44999694824219,78.44999694824219,78.44999694824219,0.0,0.0,0.0,265249,42440000,0.00395914263324812,0.007873751301491276,0.04136798696294427,-1.3374857406616212,1.0454203983306884,209690.16476869583,202
-41.14714431762695,-41.14714431762695,-41.14714431762695,0.0,143.02499389648438,143.02499389648438,143.02499389648438,0.0,0.0,0.0,265374,42460000,0.005560007942095399,0.00917438389368909,0.057672184678912164,-1.3385540498733521,1.0456800823688508,209785.4014263153,202
-60.196014404296875,-60.196014404296875,-60.196014404296875,0.0,141.02499389648438,141.02499389648438,141.02499389648438,0.0,0.0,0.0,265499,42480000,0.006596330699510872,0.006129933705313183,0.05646551745384932,-1.3384111888885497,1.044994145298004,209879.97698163986,202
-47.71668243408203,-47.71668243408203,-47.71668243408203,0.0,121.69999694824219,121.69999694824219,121.69999694824219,0.0,0.0,0.0,265624,42500000,0.004613949754554778,0.011097244243819734,0.04319368494898081,-1.3389584217071533,1.0445553021430969,209974.83923888206,202
-39.14753723144531,-39.14753723144531,-39.14753723144531,0.0,114.4749984741211,114.4749984741211,114.4749984741211,0.0,0.0,0.0,265749,42520000,0.005459566654916852,0.011540040342995198,0.045201449847221374,-1.3404821681976318,1.045342780303955,210069.04174733162,202
-54.79840087890625,-54.79840087890625,-54.79840087890625,0.0,131.52499389648438,131.52499389648438,131.52499389648438,0.0,0.0,0.0,265874,42540000,0.005828723171819002,0.009891657826615807,0.05465902381464839,-1.3427000444412232,1.0462492944717408,210163.80762195587,202
-64.8338851928711,-64.8338851928711,-64.8338851928711,0.0,114.625,114.625,114.625,0.0,0.0,0.0,265999,42560000,0.009026162551436573,0.010125648583029834,0.05861954144537449,-1.3439748414993287,1.045827643251419,210256.9239153862,202
-66.64989471435547,-66.64989471435547,-66.64989471435547,0.0,185.125,185.125,185.125,0.0,0.0,0.0,266124,42580000,0.007026828811410814,0.01222410842402269,0.06284698286280035,-1.3456875989913941,1.0457909684181212,210351.0759472847,202
-42.62401580810547,-42.62401580810547,-42.62401580810547,0.0,146.27499389648438,146.27499389648438,146.27499389648438,0.0,0.0,0.0,266249,42600000,0.006817992562334984,0.008420295301011073,0.05350200481414795,-1.347170436668396,1.0458468952655793,210447.46127200127,202
-58.47043991088867,-58.47043991088867,-58.47043991088867,0.0,154.875,154.875,154.875,0.0,0.0,0.0,266374,42620000,0.00613373515624553,0.010118834251584429,0.040199619199335575,-1.347888280105591,1.0455494230270386,210541.5274438858,202
-64.94564819335938,-64.94564819335938,-64.94564819335938,0.0,206.9499969482422,206.9499969482422,206.9499969482422,0.0,0.0,0.0,266499,42640000,0.005633576315641403,0.012535579470932723,0.05009640157148242,-1.347602441596985,1.0449817939758301,210636.7497329712,202
