Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
-2.7681384086608887,-2.7681384086608887,-2.7681384086608887,0.0,28.850000381469727,28.850000381469727,28.850000381469727,0.0,0.0,0.0,208,2090000,0.21955906860530378,-0.0004021609174361451,0.20275043770670892,0.8521187484264374,0.9999222815036773,12633.128057956696,165
-6.109105587005615,-6.109105587005615,-6.109105587005615,0.0,66.1500015258789,66.1500015258789,66.1500015258789,0.0,0.0,0.0,209,2100000,0.4689914032816887,-0.0007908884490886558,0.21257200315594674,0.8521872341632843,0.999912703037262,12690.246323108673,165
-3.1072604656219482,-3.1072604656219482,-3.1072604656219482,0.0,35.599998474121094,35.599998474121094,35.599998474121094,0.0,0.0,0.0,210,2110000,0.23337260484695435,7.629019822985583e-07,0.22477724701166152,0.8522696018218994,0.9999640882015228,12747.979501485825,165
-5.80012321472168,-5.80012321472168,-5.80012321472168,0.0,60.45000076293945,60.45000076293945,60.45000076293945,0.0,0.0,0.0,211,2120000,0.35506774485111237,-0.0005562783003949078,0.3429050140082836,0.8523371160030365,1.0000646471977235,12805.48809504509,165
-3.6439125537872314,-3.6439125537872314,-3.6439125537872314,0.0,40.79999923706055,40.79999923706055,40.79999923706055,0.0,0.0,0.0,212,2130000,0.27768888473510744,-0.0007731263573583558,0.14196611195802689,0.8523708701133728,1.0000126957893372,12863.205981016159,165
-5.842642307281494,-5.842642307281494,-5.842642307281494,0.0,60.849998474121094,60.849998474121094,60.849998474121094,0.0,0.0,0.0,213,2140000,0.40183771550655367,-0.0008812591566634609,0.12493287511169911,0.8524420499801636,1.0000892877578735,12926.803312778473,165
-1.1982662677764893,-1.1982662677764893,-1.1982662677764893,0.0,17.0,17.0,17.0,0.0,0.0,0.0,214,2150000,0.13713936172425747,-0.0009704987399468123,0.23266980573534965,0.8525256872177124,0.999839472770691,12985.941880941391,165
-7.2251763343811035,-7.2251763343811035,-7.2251763343811035,0.0,79.6500015258789,79.6500015258789,79.6500015258789,0.0,0.0,0.0,215,2160000,0.5016111463308335,-0.0005417451320961387,0.2886775001883507,0.8526093363761902,0.9999158799648284,13050.662474393845,165
-3.1474316120147705,-3.1474316120147705,-3.1474316120147705,0.0,35.54999923706055,35.54999923706055,35.54999923706055,0.0,0.0,0.0,216,2170000,0.23731111288070678,-0.0003213130674465603,0.17915998101234437,0.8526803016662597,0.9999216318130493,13108.611428976059,165
-6.644525051116943,-6.644525051116943,-6.644525051116943,0.0,73.44999694824219,73.44999694824219,73.44999694824219,0.0,0.0,0.0,217,2180000,0.4135394185781479,-0.0003101505507598912,0.3484852336347103,0.8527634501457214,0.9998522996902466,13164.666282176971,165
-9.371355056762695,-9.371355056762695,-9.371355056762695,0.0,97.19999694824219,97.19999694824219,97.19999694824219,0.0,0.0,0.0,218,2190000,0.5311042726039886,-0.0003907172670379211,0.43080566003918647,0.8528556227684021,1.0000176548957824,13222.462584018707,165
-2.978922128677368,-2.978922128677368,-2.978922128677368,0.0,36.5,36.5,36.5,0.0,0.0,0.0,219,2200000,0.19441701108589768,-0.00029408691417658896,0.2519917137920856,0.8529438376426697,1.00006844997406,13277.900771141052,165
-8.635412216186523,-8.635412216186523,-8.635412216186523,0.0,93.3499984741211,93.3499984741211,93.3499984741211,0.0,0.0,0.0,220,2210000,0.5572225749492645,-0.0003196657348262022,0.41752301156520844,0.8530504524707794,0.9999443769454956,13335.03697514534,165
-7.2830634117126465,-7.2830634117126465,-7.2830634117126465,0.0,83.8499984741211,83.8499984741211,83.8499984741211,0.0,0.0,0.0,221,2220000,0.5554362773895264,-0.0007324261074210803,0.4131972208619118,0.8531402051448822,1.0002569794654845,13396.19505238533,165
-5.650395393371582,-5.650395393371582,-5.650395393371582,0.0,61.650001525878906,61.650001525878906,61.650001525878906,0.0,0.0,0.0,222,2230000,0.3835157096385956,-0.0007745821415010345,0.23224063813686371,0.8532507181167602,0.9999813139438629,13450.373132228851,165
-9.769174575805664,-9.769174575805664,-9.769174575805664,0.0,102.9000015258789,102.9000015258789,102.9000015258789,0.0,0.0,0.0,223,2240000,0.5398510962724685,-0.0004640375630791116,0.4055307053029537,0.8533750116825104,1.000129336118698,13509.507291078568,165
-1.3671605587005615,-1.3671605587005615,-1.3671605587005615,0.0,21.149999618530273,21.149999618530273,21.149999618530273,0.0,0.0,0.0,224,2250000,0.1355910412967205,-0.0002722049433836915,0.4432992905378342,0.8535039007663727,0.9999980390071869,13566.724918365479,165
-14.583256721496582,-14.583256721496582,-14.583256721496582,0.0,150.89999389648438,150.89999389648438,150.89999389648438,0.0,0.0,0.0,225,2260000,0.9503766238689423,-0.00028903716852888563,1.0553824841976165,0.8536148965358734,0.999979704618454,13622.586512804031,165
-6.843019008636475,-6.843019008636475,-6.843019008636475,0.0,74.75,74.75,74.75,0.0,0.0,0.0,226,2270000,0.3782162442803383,-0.00014795657991690804,0.6050178170204162,0.8537460267543793,0.999938303232193,13681.64767408371,165
-6.5820722579956055,-6.5820722579956055,-6.5820722579956055,0.0,68.75,68.75,68.75,0.0,0.0,0.0,227,2280000,0.4179819643497467,-0.00036729621550302127,0.43138483762741087,0.8538501679897308,1.0000187397003173,13748.78149819374,165
-5.182741165161133,-5.182741165161133,-5.182741165161133,0.0,56.25,56.25,56.25,0.0,0.0,0.0,228,2290000,0.31995783746242523,-0.0008153403434576489,0.23020968548953533,0.854007887840271,0.9999094188213349,13814.486364126205,165
-8.76880168914795,-8.76880168914795,-8.76880168914795,0.0,95.05000305175781,95.05000305175781,95.05000305175781,0.0,0.0,0.0,229,2300000,0.5868862926959991,-0.00038760590052593357,0.5510320454835892,0.8541715264320373,1.000041663646698,13875.047622919083,165
-4.771522521972656,-4.771522521972656,-4.771522521972656,0.0,55.45000076293945,55.45000076293945,55.45000076293945,0.0,0.0,0.0,230,2310000,0.275013855099678,-0.0009673040864219384,0.3450578566640615,0.8543000876903534,1.0000714242458344,13931.139642238617,165
-10.904019355773926,-10.904019355773926,-10.904019355773926,0.0,119.05000305175781,119.05000305175781,119.05000305175781,0.0,0.0,0.0,231,2320000,0.6506632030010223,-0.000407413856232175,0.46283997744321825,0.8544363260269165,1.0001036047935485,13986.489863872528,165
-5.004291534423828,-5.004291534423828,-5.004291534423828,0.0,52.400001525878906,52.400001525878906,52.400001525878906,0.0,0.0,0.0,232,2330000,0.2850529938936234,-0.00038331565416651616,0.2488352045416832,0.8546072721481324,0.999984884262085,14045.588464021683,165
-5.481804847717285,-5.481804847717285,-5.481804847717285,0.0,64.1500015258789,64.1500015258789,64.1500015258789,0.0,0.0,0.0,233,2340000,0.36134801208972933,-0.0007085917987395551,0.17084451727569103,0.854757022857666,0.9999355852603913,14102.876054763794,165
-4.308802604675293,-4.308802604675293,-4.308802604675293,0.0,51.650001525878906,51.650001525878906,51.650001525878906,0.0,0.0,0.0,234,2350000,0.2447440057992935,-9.656166039810899e-05,0.32471033856272696,0.8549192249774933,1.0000216245651246,14168.674290895462,165
-3.3948733806610107,-3.3948733806610107,-3.3948733806610107,0.0,40.29999923706055,40.29999923706055,40.29999923706055,0.0,0.0,0.0,235,2360000,0.22207156866788863,-0.00064099938944846,0.29147280305624007,0.8550797581672669,0.9998812079429626,14227.898411273956,165
-3.310638427734375,-3.310638427734375,-3.310638427734375,0.0,37.599998474121094,37.599998474121094,37.599998474121094,0.0,0.0,0.0,236,2370000,0.1978246606886387,-0.0005517901611584275,0.2095877304673195,0.8552161753177643,0.9998979806900025,14283.628222703934,165
-4.6585373878479,-4.6585373878479,-4.6585373878479,0.0,55.849998474121094,55.849998474121094,55.849998474121094,0.0,0.0,0.0,237,2380000,0.26677400171756743,-0.00026461906787473844,0.27197575867176055,0.8552754640579223,1.0000545620918273,14339.953395366669,165
-3.7667839527130127,-3.7667839527130127,-3.7667839527130127,0.0,43.95000076293945,43.95000076293945,43.95000076293945,0.0,0.0,0.0,238,2390000,0.24047222286462783,-0.0008395364421681428,0.19455140382051467,0.8553436756134033,1.0000127494335174,14397.77717590332,165
-10.300551414489746,-10.300551414489746,-10.300551414489746,0.0,110.3499984741211,110.3499984741211,110.3499984741211,0.0,0.0,0.0,239,2400000,0.6782128721475601,-0.0006250910712498836,0.5947375804185867,0.855457729101181,1.0001053631305694,14457.302697658539,166
-7.015553951263428,-7.015553951263428,-7.015553951263428,0.0,77.9000015258789,77.9000015258789,77.9000015258789,0.0,0.0,0.0,240,2410000,0.4874986007809639,-0.000930886893938343,0.4503943964838982,0.8555550932884216,1.000333881378174,14518.637247562408,165
-6.543622016906738,-6.543622016906738,-6.543622016906738,0.0,74.80000305175781,74.80000305175781,74.80000305175781,0.0,0.0,0.0,241,2420000,0.37147654592990875,-0.00045328599429002027,0.3544867977499962,0.8556500375270844,0.9999835968017579,14580.673892974854,165
-4.532624244689941,-4.532624244689941,-4.532624244689941,0.0,45.75,45.75,45.75,0.0,0.0,0.0,242,2430000,0.28454670310020447,-0.0007022776184043789,0.37289404645562174,0.8557428181171417,0.9999506711959839,14641.335923671722,165
-8.064886093139648,-8.064886093139648,-8.064886093139648,0.0,83.75,83.75,83.75,0.0,0.0,0.0,243,2440000,0.4551044464111328,-0.0006788446713653862,0.34607863128185273,0.8558355450630188,1.0002035200595856,14707.994151115417,165
-6.514650821685791,-6.514650821685791,-6.514650821685791,0.0,71.94999694824219,71.94999694824219,71.94999694824219,0.0,0.0,0.0,244,2450000,0.42962437570095063,-0.0005418165193008973,0.2646776966750622,0.8559057772159576,0.9998227477073669,14767.943482875824,165
-6.862557888031006,-6.862557888031006,-6.862557888031006,0.0,75.69999694824219,75.69999694824219,75.69999694824219,0.0,0.0,0.0,245,2460000,0.401076340675354,-0.0006497539772349015,0.19525602497160435,0.8560243546962738,0.9998823761940002,14824.866303443909,165
-6.111477375030518,-6.111477375030518,-6.111477375030518,0.0,63.29999923706055,63.29999923706055,63.29999923706055,0.0,0.0,0.0,246,2470000,0.39776129126548765,-0.0006130780292557869,0.4163347274065018,0.8561770260334015,0.9997655272483825,14882.45803284645,165
-5.4862565994262695,-5.4862565994262695,-5.4862565994262695,0.0,54.349998474121094,54.349998474121094,54.349998474121094,0.0,0.0,0.0,247,2480000,0.34646422117948533,-0.0002932541872706529,0.41229846328496933,0.8563218176364898,1.0001128911972046,14942.66343331337,165
-9.594181060791016,-9.594181060791016,-9.594181060791016,0.0,95.94999694824219,95.94999694824219,95.94999694824219,0.0,0.0,0.0,248,2490000,0.6170930162072181,-0.000570669669329682,0.6229044169187545,0.8564373433589936,1.000015127658844,15002.098197937012,165
-5.119813442230225,-5.119813442230225,-5.119813442230225,0.0,47.25,47.25,47.25,0.0,0.0,0.0,249,2500000,0.33217712938785554,-0.0002651528541374404,0.3969931870698929,0.8565215528011322,1.000143003463745,15062.657719612122,165
-6.477298736572266,-6.477298736572266,-6.477298736572266,0.0,65.9000015258789,65.9000015258789,65.9000015258789,0.0,0.0,0.0,250,2510000,0.3737714484333992,-0.00045596711778257416,0.3045518182218075,0.8566343247890472,1.0000741243362428,15119.757438898087,166
-5.8662543296813965,-5.8662543296813965,-5.8662543296813965,0.0,60.0,60.0,60.0,0.0,0.0,0.0,251,2520000,0.4006077632308006,-0.0004037344578503799,0.285194431245327,0.8567466735839844,0.9999357998371124,15174.981129646301,166
-2.6015312671661377,-2.6015312671661377,-2.6015312671661377,0.0,29.299999237060547,29.299999237060547,29.299999237060547,0.0,0.0,0.0,252,2530000,0.18642013072967528,-0.0007758331647236716,0.39767743945121764,0.8568605840206146,1.000141090154648,15228.455725193024,166
-5.17578125,-5.17578125,-5.17578125,0.0,55.75,55.75,55.75,0.0,0.0,0.0,253,2540000,0.38953817486763,-0.0005498271834097456,0.5169458329677582,0.8569870352745056,0.9999031007289887,15285.699388742447,166
-6.381160736083984,-6.381160736083984,-6.381160736083984,0.0,66.19999694824219,66.19999694824219,66.19999694824219,0.0,0.0,0.0,254,2550000,0.37642061412334443,-0.0003736627783940738,0.22495611235499383,0.8571061253547668,1.0002342939376831,15341.324649810791,166
-4.37750244140625,-4.37750244140625,-4.37750244140625,0.0,50.25,50.25,50.25,0.0,0.0,0.0,255,2560000,0.23459130339324474,-0.0006061984895053385,0.5195183515548706,0.8572498738765717,0.999906450510025,15403.906427145004,166
-12.169358253479004,-12.169358253479004,-12.169358253479004,0.0,122.5,122.5,122.5,0.0,0.0,0.0,256,2570000,0.8438663393259048,-0.0007968595766090659,0.6788098260760307,0.8573896229267121,1.0003292083740234,15465.676619768143,166
-5.918490886688232,-5.918490886688232,-5.918490886688232,0.0,64.5999984741211,64.5999984741211,64.5999984741211,0.0,0.0,0.0,257,2580000,0.464925579726696,-0.0006014401404378589,0.5105906322598457,0.8575009524822235,0.999967384338379,15521.618613243103,166
-4.065038681030273,-4.065038681030273,-4.065038681030273,0.0,44.400001525878906,44.400001525878906,44.400001525878906,0.0,0.0,0.0,258,2590000,0.26356101483106614,-0.0002609473581972388,0.4670214354991913,0.8575872480869293,1.0000148296356202,15580.588370323181,166
-3.2738430500030518,-3.2738430500030518,-3.2738430500030518,0.0,40.650001525878906,40.650001525878906,40.650001525878906,0.0,0.0,0.0,259,2600000,0.21092841625213624,-0.0006059974862739459,0.2994812786579132,0.8576817631721496,1.0001693725585938,15636.740235090256,166
-4.984533309936523,-4.984533309936523,-4.984533309936523,0.0,61.45000076293945,61.45000076293945,61.45000076293945,0.0,0.0,0.0,260,2610000,0.2746556973084807,-0.0004339410350611139,0.509920048341155,0.8578276574611664,1.0000900030136108,15694.031758069992,166
-6.4964919090271,-6.4964919090271,-6.4964919090271,0.0,72.30000305175781,72.30000305175781,72.30000305175781,0.0,0.0,0.0,261,2620000,0.3263196587562561,-0.000557760048822864,0.5782953407615423,0.8579584121704101,1.0000654816627503,15748.29472208023,166
-6.579259395599365,-6.579259395599365,-6.579259395599365,0.0,70.8499984741211,70.8499984741211,70.8499984741211,0.0,0.0,0.0,262,2630000,0.3901234924793243,-0.000768405911871195,0.4411402530968189,0.858064591884613,1.0000989377498626,15811.228724002838,166
-7.8328375816345215,-7.8328375816345215,-7.8328375816345215,0.0,85.5,85.5,85.5,0.0,0.0,0.0,263,2640000,0.4145934760570526,-0.0005603966013226103,0.5414244517683983,0.8581759214401246,1.0001509547233582,15863.694891929626,166
-5.829585075378418,-5.829585075378418,-5.829585075378418,0.0,65.5,65.5,65.5,0.0,0.0,0.0,264,2650000,0.3367512658238411,-0.00015229755488466168,0.4620640128850937,0.8582926094532013,0.9999464213848114,15917.937591552734,166
-3.7473862171173096,-3.7473862171173096,-3.7473862171173096,0.0,42.29999923706055,42.29999923706055,42.29999923706055,0.0,0.0,0.0,265,2660000,0.3035143330693245,-0.00039152969423128514,0.521211813390255,0.8584239184856415,1.0000077843666078,15971.091003656387,166
-5.048103332519531,-5.048103332519531,-5.048103332519531,0.0,53.849998474121094,53.849998474121094,53.849998474121094,0.0,0.0,0.0,266,2670000,0.3201043039560318,-0.0005460155005147626,0.2632877420634031,0.8585625290870667,0.9999722242355347,16024.639404773712,166
-6.122680187225342,-6.122680187225342,-6.122680187225342,0.0,68.4000015258789,68.4000015258789,68.4000015258789,0.0,0.0,0.0,267,2680000,0.40521022081375124,-0.00032610231138892055,0.25633061304688454,0.858689934015274,0.9998429000377655,16090.447297811508,166
-5.558060169219971,-5.558060169219971,-5.558060169219971,0.0,66.75,66.75,66.75,0.0,0.0,0.0,268,2690000,0.4218456566333771,-0.000498673152790885,0.16716094687581062,0.8587819457054138,1.0000157475471496,16159.805585622787,166
-5.929718494415283,-5.929718494415283,-5.929718494415283,0.0,67.75,67.75,67.75,0.0,0.0,0.0,269,2700000,0.35408112704753875,-0.0001855992324522937,0.13267391547560692,0.8588511526584626,0.9999754726886749,16231.629856348038,166
-8.241430282592773,-8.241430282592773,-8.241430282592773,0.0,92.44999694824219,92.44999694824219,92.44999694824219,0.0,0.0,0.0,270,2710000,0.5198535025119781,-0.0004385234107996183,0.4442383021116257,0.8589681088924408,0.9999896943569183,16300.290311574936,166
-4.632208824157715,-4.632208824157715,-4.632208824157715,0.0,58.900001525878906,58.900001525878906,58.900001525878906,0.0,0.0,0.0,271,2720000,0.37357136607170105,-0.0005750800055494664,0.2543636381626129,0.8590883314609528,1.0000244438648225,16370.805608987808,166
-1.0129163265228271,-1.0129163265228271,-1.0129163265228271,0.0,21.649999618530273,21.649999618530273,21.649999618530273,0.0,0.0,0.0,272,2730000,0.12547073513269424,-0.00040813319398438355,0.30474111884832383,0.8591664671897888,1.0000533938407898,16436.389937400818,166
-5.749292373657227,-5.749292373657227,-5.749292373657227,0.0,65.69999694824219,65.69999694824219,65.69999694824219,0.0,0.0,0.0,273,2740000,0.34878929555416105,-0.0008598782930709259,0.28535363003611564,0.8592324078083038,0.9999630808830261,16500.688571214676,166
-2.9912266731262207,-2.9912266731262207,-2.9912266731262207,0.0,43.20000076293945,43.20000076293945,43.20000076293945,0.0,0.0,0.0,274,2750000,0.2862809970974922,-0.000465331990400486,0.2482486218214035,0.8592816114425659,0.9998047053813934,16561.108828306198,166
-3.427478075027466,-3.427478075027466,-3.427478075027466,0.0,47.29999923706055,47.29999923706055,47.29999923706055,0.0,0.0,0.0,275,2760000,0.29083339869976044,-0.000700363450716246,0.14328745752573013,0.8593627750873566,0.9997996985912323,16625.76057100296,166
-7.9611029624938965,-7.9611029624938965,-7.9611029624938965,0.0,90.19999694824219,90.19999694824219,90.19999694824219,0.0,0.0,0.0,276,2770000,0.571122020483017,-0.00026999901538271587,0.5590322524309158,0.8594799339771271,1.0000428974628448,16688.40903687477,165
-1.4938480854034424,-1.4938480854034424,-1.4938480854034424,0.0,25.0,25.0,25.0,0.0,0.0,0.0,277,2780000,0.14619718305766582,-0.0005695349090778734,0.3195199579000473,0.8596212685108184,1.0002161860466003,16741.412228107452,166
-5.701521396636963,-5.701521396636963,-5.701521396636963,0.0,68.94999694824219,68.94999694824219,68.94999694824219,0.0,0.0,0.0,278,2790000,0.47929024398326875,-0.0005787196808121564,0.32218141853809357,0.8597401201725006,0.9999647796154022,16806.1320605278,166
-3.2229552268981934,-3.2229552268981934,-3.2229552268981934,0.0,44.099998474121094,44.099998474121094,44.099998474121094,0.0,0.0,0.0,279,2800000,0.3015054866671562,-0.0009503155845775879,0.3145847417414188,0.8598878383636475,1.0002615928649903,16861.532863378525,166
-5.595610618591309,-5.595610618591309,-5.595610618591309,0.0,66.75,66.75,66.75,0.0,0.0,0.0,280,2810000,0.4117817148566246,-0.0004407168551182394,0.3838290303945541,0.8600527524948121,1.0001175343990325,16914.685426950455,166
-2.3745932579040527,-2.3745932579040527,-2.3745932579040527,0.0,38.650001525878906,38.650001525878906,38.650001525878906,0.0,0.0,0.0,281,2820000,0.24521574825048448,-0.0006303689468783347,0.1863986447453499,0.8602093875408172,1.0001853346824645,16967.155696630478,166
-3.479344606399536,-3.479344606399536,-3.479344606399536,0.0,47.849998474121094,47.849998474121094,47.849998474121094,0.0,0.0,0.0,282,2830000,0.33907015174627303,-0.0004728998714498972,0.292952548339963,0.8603809952735901,0.9999002873897552,17029.45189523697,166
-2.749282121658325,-2.749282121658325,-2.749282121658325,0.0,39.0,39.0,39.0,0.0,0.0,0.0,283,2840000,0.2823376439511776,-0.0015077799367951617,0.34316181614995,0.8605512976646423,1.0001097798347474,17082.22240638733,166
-4.753334999084473,-4.753334999084473,-4.753334999084473,0.0,63.400001525878906,63.400001525878906,63.400001525878906,0.0,0.0,0.0,284,2850000,0.40162014961242676,-0.0012836905798222276,0.45413351356983184,0.8607220768928527,1.0001854658126832,17137.455567121506,166
-6.7943220138549805,-6.7943220138549805,-6.7943220138549805,0.0,81.8499984741211,81.8499984741211,81.8499984741211,0.0,0.0,0.0,285,2860000,0.5265918165445328,-0.0007992769066570649,0.5446042716503143,0.8608980476856232,0.9999717891216278,17194.1231443882,166
-4.769351005554199,-4.769351005554199,-4.769351005554199,0.0,55.349998474121094,55.349998474121094,55.349998474121094,0.0,0.0,0.0,286,2870000,0.42209142409265044,-0.0005846773162273888,0.527651971951127,0.8610522627830506,0.9998122334480286,17252.013633966446,166
-4.534375190734863,-4.534375190734863,-4.534375190734863,0.0,55.04999923706055,55.04999923706055,55.04999923706055,0.0,0.0,0.0,287,2880000,0.3135680116713047,-0.0002604519852660303,0.4893923342227936,0.8612042665481567,0.9999804794788361,17308.242908239365,166
-3.546464443206787,-3.546464443206787,-3.546464443206787,0.0,49.599998474121094,49.599998474121094,49.599998474121094,0.0,0.0,0.0,288,2890000,0.32800558507442473,-0.0003789305063290893,0.2846893481910229,0.8613268435001373,1.0000373303890229,17364.016742944717,166
-4.601027488708496,-4.601027488708496,-4.601027488708496,0.0,55.45000076293945,55.45000076293945,55.45000076293945,0.0,0.0,0.0,289,2900000,0.3697995081543922,-0.0007709534902125892,0.1985106460750103,0.8614693343639374,1.0001973569393159,17419.899276971817,166
-9.938939094543457,-9.938939094543457,-9.938939094543457,0.0,113.19999694824219,113.19999694824219,113.19999694824219,0.0,0.0,0.0,290,2910000,0.611300015449524,-0.0007210135717573785,0.6292165145277977,0.8616530954837799,1.0001090049743653,17484.507701396942,166
-4.954230308532715,-4.954230308532715,-4.954230308532715,0.0,65.05000305175781,65.05000305175781,65.05000305175781,0.0,0.0,0.0,291,2920000,0.3926959097385406,-0.0006075187766959367,0.28332516849040984,0.8618077278137207,1.0002226948738098,17543.32467699051,166
-3.8534507751464844,-3.8534507751464844,-3.8534507751464844,0.0,49.099998474121094,49.099998474121094,49.099998474121094,0.0,0.0,0.0,292,2930000,0.32896062582731245,-0.00017590425372784324,0.17640617191791536,0.8619526088237762,1.000030481815338,17600.74179172516,166
-4.193142890930176,-4.193142890930176,-4.193142890930176,0.0,55.29999923706055,55.29999923706055,55.29999923706055,0.0,0.0,0.0,293,2940000,0.3665946632623672,-0.000590082642833023,0.16745550110936164,0.8621283829212188,0.9998400092124939,17659.05386209488,166
-5.316718578338623,-5.316718578338623,-5.316718578338623,0.0,60.599998474121094,60.599998474121094,60.599998474121094,0.0,0.0,0.0,294,2950000,0.38718520998954775,-0.0005543126989831393,0.2923996761441231,0.8623155236244202,0.9999089121818543,17715.067584753036,166
-4.842857837677002,-4.842857837677002,-4.842857837677002,0.0,59.650001525878906,59.650001525878906,59.650001525878906,0.0,0.0,0.0,295,2960000,0.31135894954204557,-0.00038178627162990255,0.2669354647397995,0.86249680519104,0.9997579872608184,17776.24033999443,166
-5.9073381423950195,-5.9073381423950195,-5.9073381423950195,0.0,72.3499984741211,72.3499984741211,72.3499984741211,0.0,0.0,0.0,296,2970000,0.4330698251724243,-0.0007324180524144519,0.12937853299081326,0.8626632630825043,1.0000250875949859,17836.627861976624,166
-6.829080104827881,-6.829080104827881,-6.829080104827881,0.0,77.80000305175781,77.80000305175781,77.80000305175781,0.0,0.0,0.0,297,2980000,0.4677329778671265,-0.0007925337660765308,0.246023465692997,0.8628186583518982,1.0002405047416687,17895.9036192894,166
-6.48852014541626,-6.48852014541626,-6.48852014541626,0.0,76.05000305175781,76.05000305175781,76.05000305175781,0.0,0.0,0.0,298,2990000,0.5383072257041931,-0.00043158134160350416,0.5319268822669982,0.8630085349082947,1.000004655122757,17952.38002514839,166
0.3046206831932068,0.3046206831932068,0.3046206831932068,0.0,12.550000190734863,12.550000190734863,12.550000190734863,0.0,0.0,0.0,299,3000000,0.09852599650621414,-0.0006196704229946449,0.40244312435388563,0.8632153093814849,0.9999918580055237,18010.449423074722,166
-6.635810852050781,-6.635810852050781,-6.635810852050781,0.0,81.3499984741211,81.3499984741211,81.3499984741211,0.0,0.0,0.0,300,3010000,0.4601500928401947,-0.0005655519934695041,0.48363156914711,0.8633857846260071,0.9998341917991638,18071.104861736298,166
-3.8053860664367676,-3.8053860664367676,-3.8053860664367676,0.0,56.400001525878906,56.400001525878906,56.400001525878906,0.0,0.0,0.0,301,3020000,0.31025733053684235,-0.0010173610076867235,0.23663032948970794,0.8635189235210419,1.0001847386360168,18130.575976371765,166
-3.963848829269409,-3.963848829269409,-3.963848829269409,0.0,55.0,55.0,55.0,0.0,0.0,0.0,302,3030000,0.32207179963588717,-0.0003941842706245424,0.24225259236991406,0.8636754035949707,0.9999523758888245,18188.543202877045,166
-3.0127196311950684,-3.0127196311950684,-3.0127196311950684,0.0,44.400001525878906,44.400001525878906,44.400001525878906,0.0,0.0,0.0,303,3040000,0.28535179793834686,-0.0005630104327836172,0.19931974150240422,0.8638399720191956,1.0000156164169312,18244.130412817,166
-9.71370792388916,-9.71370792388916,-9.71370792388916,0.0,114.25,114.25,114.25,0.0,0.0,0.0,304,3050000,0.6576510280370712,-0.000813402917161632,0.5882704958319664,0.8640055239200592,1.0002422988414765,18302.21891260147,166
-6.801393985748291,-6.801393985748291,-6.801393985748291,0.0,85.0,85.0,85.0,0.0,0.0,0.0,305,3060000,0.49767120778560636,-0.0005849306587380809,0.360689190030098,0.8641839921474457,0.9999031245708465,18369.871207237244,166
-6.133925437927246,-6.133925437927246,-6.133925437927246,0.0,77.05000305175781,77.05000305175781,77.05000305175781,0.0,0.0,0.0,306,3070000,0.4208970546722412,-0.00040120237049849904,0.3043991416692734,0.8643767952919006,1.00026838183403,18429.23282623291,166
-3.986959934234619,-3.986959934234619,-3.986959934234619,0.0,57.900001525878906,57.900001525878906,57.900001525878906,0.0,0.0,0.0,307,3080000,0.35490499138832093,-0.0007942129012825205,0.28345648646354676,0.864557409286499,0.9998478651046753,18489.457136631012,166
-4.3996148109436035,-4.3996148109436035,-4.3996148109436035,0.0,56.5,56.5,56.5,0.0,0.0,0.0,308,3090000,0.34019710421562194,-0.0002410824678803325,0.1360817328095436,0.8647379577159882,0.9999956846237182,18546.630191087723,166
-12.181821823120117,-12.181821823120117,-12.181821823120117,0.0,137.5500030517578,137.5500030517578,137.5500030517578,0.0,0.0,0.0,309,3100000,0.720388662815094,-0.0008207355719685339,0.7115074664354324,0.8649324834346771,0.9999392986297607,18604.41557955742,166
-4.714400291442871,-4.714400291442871,-4.714400291442871,0.0,63.29999923706055,63.29999923706055,63.29999923706055,0.0,0.0,0.0,310,3110000,0.31298171132802965,-0.0003077414494461861,0.3530085891485214,0.865090674161911,1.000105518102646,18666.452250003815,166
-8.637211799621582,-8.637211799621582,-8.637211799621582,0.0,100.94999694824219,100.94999694824219,100.94999694824219,0.0,0.0,0.0,311,3120000,0.5914848506450653,-0.000334251143818276,0.5397192999720574,0.8651779949665069,0.9999257385730743,18720.993350744247,166
-1.7256181240081787,-1.7256181240081787,-1.7256181240081787,0.0,31.950000762939453,31.950000762939453,31.950000762939453,0.0,0.0,0.0,312,3130000,0.24187615513801575,-0.0003872831904519813,0.46331623643636705,0.8652541279792786,0.9999131560325623,18779.652520418167,166
-2.7769927978515625,-2.7769927978515625,-2.7769927978515625,0.0,41.70000076293945,41.70000076293945,41.70000076293945,0.0,0.0,0.0,313,3140000,0.2604414314031601,-0.0006040834407950336,0.266466523706913,0.865373820066452,1.000014340877533,18835.47695374489,166
-3.660808563232422,-3.660808563232422,-3.660808563232422,0.0,47.349998474121094,47.349998474121094,47.349998474121094,0.0,0.0,0.0,314,3150000,0.24574909061193467,-0.0006271101198437989,0.31312242299318316,0.8655086815357208,0.9997482359409332,18891.779100179672,166
-6.629374027252197,-6.629374027252197,-6.629374027252197,0.0,79.6500015258789,79.6500015258789,79.6500015258789,0.0,0.0,0.0,315,3160000,0.47560791075229647,-0.0010060663232021928,0.3640019953250885,0.865670257806778,0.9997694849967956,18944.671552181244,166
