Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
17.980113983154297,17.980113983154297,17.980113983154297,0.0,61.70000076293945,61.70000076293945,61.70000076293945,0.0,0.0,0.0,459,4600000,0.039527085795998576,-0.002604408513791867,0.114598822966218,0.40911912322044375,1.0002774834632873,27695.104793071747,166
18.56072998046875,18.56072998046875,18.56072998046875,0.0,45.400001525878906,45.400001525878906,45.400001525878906,0.0,0.0,0.0,460,4610000,0.042185619845986365,-0.0023403629371710364,0.16214886568486692,0.4091163069009781,0.9999490141868591,27759.909597158432,166
19.930255889892578,19.930255889892578,19.930255889892578,0.0,45.70000076293945,45.70000076293945,45.70000076293945,0.0,0.0,0.0,461,4620000,0.037135849520564077,-0.003117948720427233,0.17490410804748535,0.4091076761484146,0.9997286021709442,27825.657903194427,166
19.728071212768555,19.728071212768555,19.728071212768555,0.0,43.04999923706055,43.04999923706055,43.04999923706055,0.0,0.0,0.0,462,4630000,0.041090961918234824,-0.0021384921896783647,0.14782282561063767,0.4091750651597977,1.0004796624183654,27885.443346977234,166
18.636226654052734,18.636226654052734,18.636226654052734,0.0,61.54999923706055,61.54999923706055,61.54999923706055,0.0,0.0,0.0,463,4640000,0.03938328251242638,-0.0030968355444190186,0.18765776455402375,0.40942356884479525,1.00002960562706,27944.182371139526,166
18.430591583251953,18.430591583251953,18.430591583251953,0.0,56.349998474121094,56.349998474121094,56.349998474121094,0.0,0.0,0.0,464,4650000,0.03861365281045437,-0.00228462173243984,0.15293171405792236,0.4096651405096054,0.9996141374111176,28010.326289892197,166
17.43133544921875,17.43133544921875,17.43133544921875,0.0,61.79999923706055,61.79999923706055,61.79999923706055,0.0,0.0,0.0,465,4660000,0.044444997981190684,-0.0029850109639298237,0.19817751571536063,0.40969039797782897,0.9998415529727935,28077.387242794037,165
17.33316993713379,17.33316993713379,17.33316993713379,0.0,61.79999923706055,61.79999923706055,61.79999923706055,0.0,0.0,0.0,466,4670000,0.045114243403077126,-0.0020402429464739134,0.14398270919919015,0.40968532860279083,0.9991247534751893,28140.311751127243,165
18.617855072021484,18.617855072021484,18.617855072021484,0.0,54.70000076293945,54.70000076293945,54.70000076293945,0.0,0.0,0.0,467,4680000,0.03808922916650772,-0.0016398975078692145,0.1884118914604187,0.4096649646759033,1.0002699732780456,28201.461347341537,165
19.183639526367188,19.183639526367188,19.183639526367188,0.0,46.75,46.75,46.75,0.0,0.0,0.0,468,4690000,0.04087587930262089,-0.0020269086290337413,0.13841948732733728,0.4096392720937729,1.0001437067985535,28258.29532432556,165
18.696786880493164,18.696786880493164,18.696786880493164,0.0,56.150001525878906,56.150001525878906,56.150001525878906,0.0,0.0,0.0,469,4700000,0.04313998967409134,-0.002475373184699592,0.1725202575325966,0.40971759259700774,0.9998222947120666,28317.733253717422,165
18.739227294921875,18.739227294921875,18.739227294921875,0.0,51.099998474121094,51.099998474121094,51.099998474121094,0.0,0.0,0.0,470,4710000,0.03527063764631748,-0.0025874391587823453,0.11829211004078388,0.4098274737596512,0.9995902001857757,28380.977627277374,165
18.75376319885254,18.75376319885254,18.75376319885254,0.0,51.849998474121094,51.849998474121094,51.849998474121094,0.0,0.0,0.0,471,4720000,0.03710553497076034,-0.0036257231245842014,0.19923396334052085,0.40991770625114443,0.9994459033012391,28444.678127765656,165
16.604305267333984,16.604305267333984,16.604305267333984,0.0,70.8499984741211,70.8499984741211,70.8499984741211,0.0,0.0,0.0,472,4730000,0.04721420258283615,-0.0036376462018675947,0.22627477571368218,0.40986357927322387,0.999738895893097,28504.11747598648,165
17.850894927978516,17.850894927978516,17.850894927978516,0.0,67.0999984741211,67.0999984741211,67.0999984741211,0.0,0.0,0.0,473,4740000,0.040906916558742526,-0.002252057371828697,0.16956819370388984,0.4097927659749985,1.000321614742279,28564.215722084045,165
17.13325309753418,17.13325309753418,17.13325309753418,0.0,64.25,64.25,64.25,0.0,0.0,0.0,474,4750000,0.04253912940621376,-0.0018872437254991326,0.2059997357428074,0.40992421805858614,1.0008297085762023,28625.810494422913,165
18.876197814941406,18.876197814941406,18.876197814941406,0.0,52.900001525878906,52.900001525878906,52.900001525878906,0.0,0.0,0.0,475,4760000,0.04338487796485424,-0.0028352789283637493,0.22983314469456673,0.41000116169452666,1.0002130925655366,28689.783202171326,165
17.435359954833984,17.435359954833984,17.435359954833984,0.0,66.94999694824219,66.94999694824219,66.94999694824219,0.0,0.0,0.0,476,4770000,0.045321102067828176,-0.0014877180122933264,0.19181526228785514,0.4100578993558884,1.000393569469452,28748.205811738968,165
15.847261428833008,15.847261428833008,15.847261428833008,0.0,75.75,75.75,75.75,0.0,0.0,0.0,477,4780000,0.04577438123524189,-0.0026845693372562485,0.2597502112388611,0.4101149171590805,1.000194138288498,28806.674276590347,165
19.15447425842285,19.15447425842285,19.15447425842285,0.0,51.75,51.75,51.75,0.0,0.0,0.0,478,4790000,0.03989669159054756,-0.001954002988916503,0.20231037884950637,0.41017510890960696,0.9984149396419525,28866.389226436615,165
18.00938606262207,18.00938606262207,18.00938606262207,0.0,57.04999923706055,57.04999923706055,57.04999923706055,0.0,0.0,0.0,479,4800000,0.03862593322992325,-0.0026226609097933285,0.14571066349744796,0.41038562059402467,1.000110387802124,28925.55457019806,165
18.398412704467773,18.398412704467773,18.398412704467773,0.0,65.4000015258789,65.4000015258789,65.4000015258789,0.0,0.0,0.0,480,4810000,0.04550029225647449,-0.0019655078070657693,0.1599707067012787,0.4106387376785278,0.9996891558170319,28981.72532558441,165
18.417903900146484,18.417903900146484,18.417903900146484,0.0,58.849998474121094,58.849998474121094,58.849998474121094,0.0,0.0,0.0,481,4820000,0.03906783312559128,-0.0020306762525625468,0.16132289320230483,0.4107992947101593,0.9993192911148071,29037.814564704895,165
17.89950942993164,17.89950942993164,17.89950942993164,0.0,60.349998474121094,60.349998474121094,60.349998474121094,0.0,0.0,0.0,482,4830000,0.04253288693726063,-0.002649864610824704,0.12040457427501679,0.41084456741809844,0.9998266637325287,29097.403643369675,165
17.3491153717041,17.3491153717041,17.3491153717041,0.0,65.25,65.25,65.25,0.0,0.0,0.0,483,4840000,0.040574518591165544,-0.002442644317748488,0.1545521579682827,0.41091273725032806,1.0001580953598022,29162.109015226364,165
17.762598037719727,17.762598037719727,17.762598037719727,0.0,64.3499984741211,64.3499984741211,64.3499984741211,0.0,0.0,0.0,484,4850000,0.04620461612939834,-0.0013224655974865885,0.1800645962357521,0.4110176503658295,0.9996103703975677,29218.165855169296,165
18.25015640258789,18.25015640258789,18.25015640258789,0.0,62.849998474121094,62.849998474121094,62.849998474121094,0.0,0.0,0.0,485,4860000,0.04500483013689518,-0.002192972312644123,0.1600477911531925,0.4111256182193756,0.9986028671264648,29276.95023083687,166
16.2775821685791,16.2775821685791,16.2775821685791,0.0,73.0999984741211,73.0999984741211,73.0999984741211,0.0,0.0,0.0,486,4870000,0.04689602144062519,-0.00203606122465807,0.2023102231323719,0.41119769513607024,1.0002212941646575,29332.405831813812,166
19.041584014892578,19.041584014892578,19.041584014892578,0.0,55.75,55.75,55.75,0.0,0.0,0.0,487,4880000,0.04084418229758739,-0.0038951630745641453,0.1630096800625324,0.4111086517572403,0.9991443634033204,29393.928833007812,166
18.457759857177734,18.457759857177734,18.457759857177734,0.0,59.099998474121094,59.099998474121094,59.099998474121094,0.0,0.0,0.0,488,4890000,0.044367047399282454,-0.0022934229938499583,0.16926755756139755,0.41097337007522583,0.9992428481578827,29451.28596138954,166
18.31584930419922,18.31584930419922,18.31584930419922,0.0,50.650001525878906,50.650001525878906,50.650001525878906,0.0,0.0,0.0,489,4900000,0.03607347197830677,-0.002644415032821712,0.11693440526723861,0.41100279688835145,0.9997460603713989,29510.64200782776,166
17.471813201904297,17.471813201904297,17.471813201904297,0.0,69.80000305175781,69.80000305175781,69.80000305175781,0.0,0.0,0.0,490,4910000,0.04409558326005936,-0.004651041072225226,0.12908106073737144,0.41114409267902374,1.0005164384841918,29567.269623994827,166
18.717666625976562,18.717666625976562,18.717666625976562,0.0,54.79999923706055,54.79999923706055,54.79999923706055,0.0,0.0,0.0,491,4920000,0.042644471675157544,-0.0031420729217678024,0.30808922052383425,0.41124013960361483,0.9995562613010407,29624.14135503769,166
18.987234115600586,18.987234115600586,18.987234115600586,0.0,51.099998474121094,51.099998474121094,51.099998474121094,0.0,0.0,0.0,492,4930000,0.03642096519470215,-0.0029129315299726956,0.22224489822983742,0.41124009490013125,0.9998335242271423,29681.02346420288,166
18.949878692626953,18.949878692626953,18.949878692626953,0.0,48.150001525878906,48.150001525878906,48.150001525878906,0.0,0.0,0.0,493,4940000,0.041133176535367966,-0.0031906002234364907,0.1702243026345968,0.4112385004758835,0.9999644219875335,29738.050991773605,166
20.183059692382812,20.183059692382812,20.183059692382812,0.0,41.900001525878906,41.900001525878906,41.900001525878906,0.0,0.0,0.0,494,4950000,0.04050240106880665,-0.00342708114019592,0.19520809948444368,0.41127295792102814,1.000283133983612,29799.08839559555,166
18.18526840209961,18.18526840209961,18.18526840209961,0.0,59.20000076293945,59.20000076293945,59.20000076293945,0.0,0.0,0.0,495,4960000,0.04605131223797798,-0.0019743280109064897,0.18331788778305053,0.41140161752700805,1.0003451347351073,29866.445652246475,166
18.576528549194336,18.576528549194336,18.576528549194336,0.0,63.150001525878906,63.150001525878906,63.150001525878906,0.0,0.0,0.0,496,4970000,0.042010917142033574,-0.0033134667025134235,0.1370874397456646,0.41134944260120393,0.9995571136474609,29924.916103839874,166
18.408130645751953,18.408130645751953,18.408130645751953,0.0,55.849998474121094,55.849998474121094,55.849998474121094,0.0,0.0,0.0,497,4980000,0.03746843226253986,-0.002641339995381431,0.09924442544579506,0.4110917687416077,0.9998167932033539,29978.67741751671,166
20.122093200683594,20.122093200683594,20.122093200683594,0.0,40.95000076293945,40.95000076293945,40.95000076293945,0.0,0.0,0.0,498,4990000,0.0348138527944684,-0.0027251790576428903,0.1684457056224346,0.410923507809639,0.9992709934711457,30034.08053302765,166
18.387081146240234,18.387081146240234,18.387081146240234,0.0,49.5,49.5,49.5,0.0,0.0,0.0,499,5000000,0.03810735866427421,-0.002051991071407677,0.1714095652103424,0.41081044971942904,0.9998965263366699,30095.746995925903,166
15.955044746398926,15.955044746398926,15.955044746398926,0.0,76.25,76.25,76.25,0.0,0.0,0.0,500,5010000,0.04194680750370026,-0.0023858423827959998,0.29561175480484964,0.41083367466926574,1.0003082513809205,30153.26313638687,166
19.730777740478516,19.730777740478516,19.730777740478516,0.0,44.25,44.25,44.25,0.0,0.0,0.0,501,5020000,0.038941682875156404,-0.0016051731591858243,0.27560189217329023,0.41088041961193084,0.9993841171264648,30209.99601006508,166
18.54193687438965,18.54193687438965,18.54193687438965,0.0,56.599998474121094,56.599998474121094,56.599998474121094,0.0,0.0,0.0,502,5030000,0.040047210082411765,-0.00193660275784322,0.16959683001041412,0.4110328435897827,1.0003392100334167,30267.143286943436,166
16.039125442504883,16.039125442504883,16.039125442504883,0.0,74.80000305175781,74.80000305175781,74.80000305175781,0.0,0.0,0.0,503,5040000,0.047986439988017084,-0.003474985873717795,0.28659636303782465,0.41124762296676637,0.9998449802398681,30331.228856801987,166
18.237390518188477,18.237390518188477,18.237390518188477,0.0,58.95000076293945,58.95000076293945,58.95000076293945,0.0,0.0,0.0,504,5050000,0.04178499169647694,-0.002128012559639192,0.1689836300909519,0.4114613115787506,1.000193327665329,30403.19065308571,166
18.789653778076172,18.789653778076172,18.789653778076172,0.0,44.349998474121094,44.349998474121094,44.349998474121094,0.0,0.0,0.0,505,5060000,0.038254604861140254,-0.0032798143157828363,0.14545657411217688,0.41155230700969697,1.000830602645874,30464.778948307037,166
18.304967880249023,18.304967880249023,18.304967880249023,0.0,54.900001525878906,54.900001525878906,54.900001525878906,0.0,0.0,0.0,506,5070000,0.039919622242450714,-0.0034301621238619546,0.14714244306087493,0.41158396303653716,1.0003831386566162,30531.41542339325,166
19.36991310119629,19.36991310119629,19.36991310119629,0.0,54.54999923706055,54.54999923706055,54.54999923706055,0.0,0.0,0.0,507,5080000,0.03858888410031795,-0.0026629854481131864,0.14227323085069657,0.41163001358509066,1.000323760509491,30593.993994951248,166
18.33936309814453,18.33936309814453,18.33936309814453,0.0,52.95000076293945,52.95000076293945,52.95000076293945,0.0,0.0,0.0,508,5090000,0.03888231962919235,-0.002707731150137249,0.11929688528180123,0.4116873860359192,0.9997293770313262,30665.86445736885,165
16.437191009521484,16.437191009521484,16.437191009521484,0.0,72.0999984741211,72.0999984741211,72.0999984741211,0.0,0.0,0.0,509,5100000,0.04362274818122387,-0.002912636638209243,0.22459206953644753,0.4117224931716919,1.0002490639686585,30735.829315423965,165
19.361953735351562,19.361953735351562,19.361953735351562,0.0,52.650001525878906,52.650001525878906,52.650001525878906,0.0,0.0,0.0,510,5110000,0.03727850578725338,-0.0033850356913078584,0.1838042549788952,0.411740118265152,0.9998710691928864,30801.45596075058,165
18.050710678100586,18.050710678100586,18.050710678100586,0.0,60.900001525878906,60.900001525878906,60.900001525878906,0.0,0.0,0.0,511,5120000,0.04300285205245018,-0.003473987196348638,0.17653413563966752,0.41186354160308836,1.0001702427864074,30862.58992290497,165
17.942760467529297,17.942760467529297,17.942760467529297,0.0,63.150001525878906,63.150001525878906,63.150001525878906,0.0,0.0,0.0,512,5130000,0.04016947485506535,-0.0027145507279783486,0.15889236107468604,0.4120321750640869,0.9998836576938629,30932.70557618141,165
17.93123435974121,17.93123435974121,17.93123435974121,0.0,67.9000015258789,67.9000015258789,67.9000015258789,0.0,0.0,0.0,513,5140000,0.038788092136383054,-0.0038970496306940825,0.1951243631541729,0.4122392416000366,0.9995948672294617,30991.008199453354,165
17.997135162353516,17.997135162353516,17.997135162353516,0.0,61.5,61.5,61.5,0.0,0.0,0.0,514,5150000,0.03948726579546928,-0.003555876094255339,0.14330697432160378,0.41235591173172,0.999718701839447,31045.147914886475,165
19.88795280456543,19.88795280456543,19.88795280456543,0.0,48.599998474121094,48.599998474121094,48.599998474121094,0.0,0.0,0.0,515,5160000,0.038766952231526375,-0.0033350948681868608,0.15700982883572578,0.4124853312969208,1.0000494122505188,31100.11637353897,165
18.271793365478516,18.271793365478516,18.271793365478516,0.0,64.25,64.25,64.25,0.0,0.0,0.0,516,5170000,0.04249322637915611,-0.0025448229892178985,0.14149891547858715,0.41252940595149995,1.0004487097263337,31162.26672720909,165
19.428743362426758,19.428743362426758,19.428743362426758,0.0,48.04999923706055,48.04999923706055,48.04999923706055,0.0,0.0,0.0,517,5180000,0.03755439445376396,-0.003133030454497776,0.16343947276473045,0.412531840801239,0.9995231032371521,31231.48115515709,165
20.411060333251953,20.411060333251953,20.411060333251953,0.0,48.400001525878906,48.400001525878906,48.400001525878906,0.0,0.0,0.0,518,5190000,0.04268631562590599,-0.002499324522372337,0.18255516216158868,0.41252593100070956,1.0003623604774474,31294.202595233917,165
18.91477394104004,18.91477394104004,18.91477394104004,0.0,49.54999923706055,49.54999923706055,49.54999923706055,0.0,0.0,0.0,519,5200000,0.037417991831898686,-0.002843468096610202,0.09725435152649879,0.4126031696796417,1.000153249502182,31359.327505111694,165
18.42367172241211,18.42367172241211,18.42367172241211,0.0,55.25,55.25,55.25,0.0,0.0,0.0,520,5210000,0.038820327073335645,-0.0021826266802241977,0.14654692336916925,0.41262601017951966,0.9996678531169891,31426.278309106827,165
18.769412994384766,18.769412994384766,18.769412994384766,0.0,56.20000076293945,56.20000076293945,56.20000076293945,0.0,0.0,0.0,521,5220000,0.04517149217426777,-0.004786243886761454,0.1399269811809063,0.4126516252756119,0.9998208999633789,31489.487628936768,165
18.681468963623047,18.681468963623047,18.681468963623047,0.0,55.650001525878906,55.650001525878906,55.650001525878906,0.0,0.0,0.0,522,5230000,0.041222793981432915,-0.0036460310019553075,0.15729020833969115,0.4128664702177048,1.0003064393997192,31549.563592672348,165
17.02211570739746,17.02211570739746,17.02211570739746,0.0,77.69999694824219,77.69999694824219,77.69999694824219,0.0,0.0,0.0,523,5240000,0.045454899221658705,-0.0026940684136283364,0.21948484256863593,0.41322098672389984,1.0000166714191436,31611.78849196434,165
17.90445899963379,17.90445899963379,17.90445899963379,0.0,58.75,58.75,58.75,0.0,0.0,0.0,524,5250000,0.0374846737831831,-0.0019693635976128832,0.14759931713342667,0.41344399750232697,0.9999721348285675,31679.80670785904,165
18.3785343170166,18.3785343170166,18.3785343170166,0.0,53.599998474121094,53.599998474121094,53.599998474121094,0.0,0.0,0.0,525,5260000,0.03881120756268501,-0.0033804102269186843,0.17141934633255004,0.41366446018218994,1.000068688392639,31740.043693304062,165
18.112377166748047,18.112377166748047,18.112377166748047,0.0,64.05000305175781,64.05000305175781,64.05000305175781,0.0,0.0,0.0,526,5270000,0.03694858402013779,-0.003140378227960319,0.14002058655023575,0.4139042228460312,1.0004788637161255,31799.42458987236,165
18.526090621948242,18.526090621948242,18.526090621948242,0.0,51.599998474121094,51.599998474121094,51.599998474121094,0.0,0.0,0.0,527,5280000,0.0404742494225502,-0.001442171059474262,0.18013959676027297,0.4141423970460892,0.9999966442584991,31859.5008289814,165
18.267101287841797,18.267101287841797,18.267101287841797,0.0,62.79999923706055,62.79999923706055,62.79999923706055,0.0,0.0,0.0,528,5290000,0.03809931091964245,-0.0027698653764650417,0.20341636389493942,0.41438927948474885,0.999822610616684,31919.94529747963,165
19.62063980102539,19.62063980102539,19.62063980102539,0.0,48.0,48.0,48.0,0.0,0.0,0.0,529,5300000,0.0357369527220726,-0.002894465268142543,0.2133590005338192,0.414709609746933,1.0003655016422273,31985.499922275543,165
17.05200958251953,17.05200958251953,17.05200958251953,0.0,74.05000305175781,74.05000305175781,74.05000305175781,0.0,0.0,0.0,530,5310000,0.06435919068753719,-0.0031437936741113503,0.33039200231432914,0.41499608755111694,0.9994193613529205,32039.427566051483,165
17.003902435302734,17.003902435302734,17.003902435302734,0.0,71.5999984741211,71.5999984741211,71.5999984741211,0.0,0.0,0.0,531,5320000,0.04368388243019581,-0.003933622657079239,0.3109051302075386,0.4151777267456055,1.0005167782306672,32099.05573773384,165
18.474224090576172,18.474224090576172,18.474224090576172,0.0,59.45000076293945,59.45000076293945,59.45000076293945,0.0,0.0,0.0,532,5330000,0.04270176738500595,-0.0023043099993444115,0.26408586353063584,0.41532933712005615,0.999546104669571,32167.001656532288,165
18.947423934936523,18.947423934936523,18.947423934936523,0.0,60.20000076293945,60.20000076293945,60.20000076293945,0.0,0.0,0.0,533,5340000,0.04057922214269638,-0.0032036621140130173,0.22128658518195152,0.41540064811706545,0.9990558207035065,32223.96581172943,165
19.677034378051758,19.677034378051758,19.677034378051758,0.0,50.650001525878906,50.650001525878906,50.650001525878906,0.0,0.0,0.0,534,5350000,0.03916335813701153,-0.0027324378746934165,0.21625506058335303,0.4153693735599518,0.9999110221862793,32287.044471502304,165
19.29422950744629,19.29422950744629,19.29422950744629,0.0,52.900001525878906,52.900001525878906,52.900001525878906,0.0,0.0,0.0,535,5360000,0.0416784830391407,-0.001485148563362948,0.22131670862436295,0.415335351228714,1.0006998419761657,32342.07294511795,165
17.228151321411133,17.228151321411133,17.228151321411133,0.0,54.04999923706055,54.04999923706055,54.04999923706055,0.0,0.0,0.0,536,5370000,0.03999444991350174,-0.003339688233137128,0.2287946619093418,0.41527039408683775,0.999710100889206,32396.686048269272,165
17.520362854003906,17.520362854003906,17.520362854003906,0.0,65.55000305175781,65.55000305175781,65.55000305175781,0.0,0.0,0.0,537,5380000,0.04129997976124287,-0.002060017086989241,0.17000301852822303,0.4151498705148697,1.000095546245575,32456.876579761505,165
16.184053421020508,16.184053421020508,16.184053421020508,0.0,70.0,70.0,70.0,0.0,0.0,0.0,538,5390000,0.043405523896217345,-0.0024812284219217773,0.21191411092877388,0.4148514360189438,0.9996159851551056,32518.089283943176,165
18.205425262451172,18.205425262451172,18.205425262451172,0.0,59.25,59.25,59.25,0.0,0.0,0.0,539,5400000,0.041335579007864,-0.00404361366454511,0.15811524912714958,0.4144474804401398,1.000129723548889,32575.474949359894,165
17.161447525024414,17.161447525024414,17.161447525024414,0.0,73.75,73.75,73.75,0.0,0.0,0.0,540,5410000,0.05428910441696644,-0.004398817772329778,0.2541852667927742,0.41410720348358154,0.9999466896057129,32631.24228835106,165
18.1185245513916,18.1185245513916,18.1185245513916,0.0,50.5,50.5,50.5,0.0,0.0,0.0,541,5420000,0.04288741052150726,-0.0015055963949953011,0.2996987923979759,0.4138173222541809,0.9997123122215271,32689.87932753563,165
18.68743896484375,18.68743896484375,18.68743896484375,0.0,56.29999923706055,56.29999923706055,56.29999923706055,0.0,0.0,0.0,542,5430000,0.04703831970691681,-0.004253506053853784,0.2073804423213005,0.41358808875083924,0.9996649742126464,32751.190113306046,165
18.27105140686035,18.27105140686035,18.27105140686035,0.0,57.349998474121094,57.349998474121094,57.349998474121094,0.0,0.0,0.0,543,5440000,0.038810260593891144,-0.002092138684904199,0.1568500056862831,0.41349670588970183,0.9996767520904541,32810.89529418945,165
19.285503387451172,19.285503387451172,19.285503387451172,0.0,57.25,57.25,57.25,0.0,0.0,0.0,544,5450000,0.03947078101336956,-0.002352778836004432,0.16292682588100432,0.41338102519512177,1.0000716269016265,32866.932837724686,165
20.261749267578125,20.261749267578125,20.261749267578125,0.0,46.25,46.25,46.25,0.0,0.0,0.0,545,5460000,0.040643523633480075,-0.003579316367954011,0.18931691348552704,0.4133443683385849,0.999757444858551,32922.48090982437,165
18.908037185668945,18.908037185668945,18.908037185668945,0.0,55.20000076293945,55.20000076293945,55.20000076293945,0.0,0.0,0.0,546,5470000,0.04092621058225632,-0.0037268973193224754,0.17345745339989663,0.4133356541395187,0.9999331831932068,32981.61082673073,165
17.259723663330078,17.259723663330078,17.259723663330078,0.0,64.94999694824219,64.94999694824219,64.94999694824219,0.0,0.0,0.0,547,5480000,0.03924122266471386,-0.001799076972126512,0.16429200619459153,0.41332166492938993,0.9998712778091431,33042.708896398544,165
18.954021453857422,18.954021453857422,18.954021453857422,0.0,53.349998474121094,53.349998474121094,53.349998474121094,0.0,0.0,0.0,548,5490000,0.04449750296771526,-0.0031670271972194185,0.1332544431090355,0.41342743337154386,0.9998011231422425,33100.78478598595,165
20.067548751831055,20.067548751831055,20.067548751831055,0.0,48.150001525878906,48.150001525878906,48.150001525878906,0.0,0.0,0.0,549,5500000,0.03687373027205467,-0.0024524743269081274,0.12647686637938022,0.41346717774868014,0.9999609529972077,33158.13695168495,165
17.886608123779297,17.886608123779297,17.886608123779297,0.0,64.05000305175781,64.05000305175781,64.05000305175781,0.0,0.0,0.0,550,5510000,0.0508344866335392,-0.002981320334632187,0.15893019512295722,0.41345679461956025,0.9997445404529571,33218.48506450653,165
17.826589584350586,17.826589584350586,17.826589584350586,0.0,59.95000076293945,59.95000076293945,59.95000076293945,0.0,0.0,0.0,551,5520000,0.04292081519961357,-0.002570028933873403,0.1931605666875839,0.4134482890367508,0.9993402540683747,33275.4359960556,165
17.561004638671875,17.561004638671875,17.561004638671875,0.0,61.849998474121094,61.849998474121094,61.849998474121094,0.0,0.0,0.0,552,5530000,0.044299249351024625,-0.0021809843444637877,0.14672980457544327,0.41344216763973235,0.9996095538139343,33337.58934760094,165
18.341848373413086,18.341848373413086,18.341848373413086,0.0,68.25,68.25,68.25,0.0,0.0,0.0,553,5540000,0.045213429257273674,-0.0032753319094947163,0.17030880302190782,0.41343062222003935,0.999080216884613,33392.82340860367,165
19.23452377319336,19.23452377319336,19.23452377319336,0.0,48.54999923706055,48.54999923706055,48.54999923706055,0.0,0.0,0.0,554,5550000,0.041084669157862665,-0.002603622647542508,0.15142203420400618,0.4135779023170471,1.000101000070572,33451.88881158829,165
19.78997039794922,19.78997039794922,19.78997039794922,0.0,42.900001525878906,42.900001525878906,42.900001525878906,0.0,0.0,0.0,555,5560000,0.03664451576769352,-0.00451333823759108,0.1615852251648903,0.41389120519161227,1.000182467699051,33508.109323740005,165
17.82997703552246,17.82997703552246,17.82997703552246,0.0,58.099998474121094,58.099998474121094,58.099998474121094,0.0,0.0,0.0,556,5570000,0.04519444778561592,-0.0027309244125476085,0.1633975923061371,0.41414048969745637,0.9999649167060852,33566.000489234924,165
19.589040756225586,19.589040756225586,19.589040756225586,0.0,45.400001525878906,45.400001525878906,45.400001525878906,0.0,0.0,0.0,557,5580000,0.03609637469053269,-0.0018999888998177284,0.1678697444498539,0.4143566697835922,0.9995741426944733,33623.241674661636,165
17.385438919067383,17.385438919067383,17.385438919067383,0.0,61.0,61.0,61.0,0.0,0.0,0.0,558,5590000,0.040195980668067934,-0.0031164350248500837,0.19975329227745534,0.4145452082157135,0.9994980216026306,33680.12336111069,165
20.411157608032227,20.411157608032227,20.411157608032227,0.0,47.75,47.75,47.75,0.0,0.0,0.0,559,5600000,0.03572016954421997,-0.003699387459880654,0.21894746348261834,0.41477909684181213,0.9997824311256409,33739.891746759415,165
18.321552276611328,18.321552276611328,18.321552276611328,0.0,52.95000076293945,52.95000076293945,52.95000076293945,0.0,0.0,0.0,560,5610000,0.0446583092212677,-0.0024635455050831647,0.20521676391363144,0.4150748521089554,1.0003012597560883,33798.67206478119,165
18.294193267822266,18.294193267822266,18.294193267822266,0.0,47.20000076293945,47.20000076293945,47.20000076293945,0.0,0.0,0.0,561,5620000,0.036417916789650916,-0.0031432300581597516,0.19888846427202225,0.4152137815952301,0.9991915464401245,33861.321508169174,165
19.06342124938965,19.06342124938965,19.06342124938965,0.0,48.95000076293945,48.95000076293945,48.95000076293945,0.0,0.0,0.0,562,5630000,0.0416759803891182,-0.004497719582077097,0.18071728572249413,0.41515264809131625,0.9999337911605835,33926.88294529915,165
19.2490177154541,19.2490177154541,19.2490177154541,0.0,52.95000076293945,52.95000076293945,52.95000076293945,0.0,0.0,0.0,563,5640000,0.039512026309967044,-0.0026572532399953275,0.14921680465340614,0.4151283621788025,0.9996443390846252,33991.09110569954,165
17.274478912353516,17.274478912353516,17.274478912353516,0.0,69.1500015258789,69.1500015258789,69.1500015258789,0.0,0.0,0.0,564,5650000,0.039837807044386865,-0.0025627787453587738,0.1745901472866535,0.41509134471416476,1.000047940015793,34053.87931728363,165
18.363933563232422,18.363933563232422,18.363933563232422,0.0,51.849998474121094,51.849998474121094,51.849998474121094,0.0,0.0,0.0,565,5660000,0.036929931864142417,-0.0037695803128741543,0.12128225937485695,0.41510538160800936,1.0004970610141755,34119.871651649475,165
17.536975860595703,17.536975860595703,17.536975860595703,0.0,60.099998474121094,60.099998474121094,60.099998474121094,0.0,0.0,0.0,566,5670000,0.03982367254793644,-0.0031011470604827675,0.17462512329220772,0.4149887889623642,0.9999220907688141,34185.07047200203,165
20.38019371032715,20.38019371032715,20.38019371032715,0.0,37.650001525878906,37.650001525878906,37.650001525878906,0.0,0.0,0.0,567,5680000,0.03584519252181053,-0.002352177981398995,0.2632023185491562,0.41483187675476074,1.000389564037323,34252.31828045845,165
18.342918395996094,18.342918395996094,18.342918395996094,0.0,49.75,49.75,49.75,0.0,0.0,0.0,568,5690000,0.047245987504720685,-0.0028494384898595016,0.24124683141708375,0.4147666573524475,1.0001853823661804,34317.33281946182,165
19.008148193359375,19.008148193359375,19.008148193359375,0.0,50.95000076293945,50.95000076293945,50.95000076293945,0.0,0.0,0.0,569,5700000,0.04061456024646759,-0.004080286509524989,0.22875436022877693,0.41482222080230713,1.0002154171466828,34384.563103437424,165
